customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.96,F,2025-06-18T08:21:36.124251,sensor_industrial_freezer_2_1,-15.2,34236,sqft,Glasgow,Scotland,0.8654915236193893
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.11,F,2025-06-18T08:21:40.124251,sensor_industrial_freezer_2_1,-9.8,19893,sqft,Glasgow,Scotland,0.8612341801618483
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.28,F,2025-06-18T08:21:44.124251,sensor_industrial_freezer_4_2,-28.9,9826,sqft,Glasgow,Scotland,0.8431833111508739
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.47,F,2025-06-18T08:22:02.124251,sensor_industrial_freezer_2_4,3.1,37243,sqft,Glasgow,Scotland,0.863109180878435
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.95,F,2025-06-18T08:22:02.124251,sensor_industrial_freezer_7_1,-20.8,38565,sqft,Glasgow,Scotland,0.8308587719906905
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.68,F,2025-06-18T08:22:40.124251,sensor_industrial_freezer_1_3,-3.3,34690,sqft,Glasgow,Scotland,0.8590874297888645
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.47,F,2025-06-18T08:22:57.124251,sensor_unknown_959,-20.4,22269,sqft,Glasgow,Scotland,0.8434106561105562
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.13,F,2025-06-18T08:23:08.124251,sensor_unknown_948,-27.9,10395,sqft,Glasgow,Scotland,0.8159204387136098
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,9.0,F,2025-06-18T08:23:29.124251,sensor_industrial_freezer_3_4,8.3,46607,sqft,Glasgow,Scotland,0.8653979237373799
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.09,F,2025-06-18T08:23:49.124251,sensor_industrial_freezer_3_1,-24.8,12518,sqft,Glasgow,Scotland,0.8337853837688628
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.35,F,2025-06-18T08:23:55.124251,sensor_industrial_freezer_1_1,-27.8,30700,sqft,Glasgow,Scotland,0.7911225842598548
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.87,F,2025-06-18T08:23:56.124251,sensor_industrial_freezer_1_2,-7.8,5506,sqft,Glasgow,Scotland,0.8530913990897697
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.17,F,2025-06-18T08:24:50.124251,sensor_industrial_freezer_4_4,-17.9,36001,sqft,Glasgow,Scotland,0.8628896927525611
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-10.96,F,2025-06-18T08:25:42.124251,sensor_industrial_freezer_5_1,-11.7,22716,sqft,Glasgow,Scotland,0.8414584215193484
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.43,F,2025-06-18T08:27:04.124251,sensor_industrial_freezer_4_1,6.9,5451,sqft,Glasgow,Scotland,0.8510674160257076
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.97,F,2025-06-18T08:27:32.124251,sensor_industrial_freezer_7_2,-20.8,38565,sqft,Glasgow,Scotland,0.8362740999764099
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.25,F,2025-06-18T08:27:32.124251,sensor_industrial_freezer_2_4,-9.8,19893,sqft,Glasgow,Scotland,0.8405817343828067
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.24,F,2025-06-18T08:27:57.124251,sensor_industrial_freezer_4_1,-28.9,9826,sqft,Glasgow,Scotland,0.834249349562997
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.96,F,2025-06-18T08:27:58.124251,sensor_industrial_freezer_2_1,-15.2,34236,sqft,Glasgow,Scotland,0.8694140639476611
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.69,F,2025-06-18T08:29:33.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8435109598208811
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.13,F,2025-06-18T08:29:56.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.847431436603683
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.13,F,2025-06-18T08:30:08.124251,sensor_unknown_37,-24.8,12518,sqft,Glasgow,Scotland,0.851123433194122
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,0.86,F,2025-06-18T08:30:35.124251,sensor_industrial_freezer_3_4,0.0,30987,sqft,Glasgow,Scotland,0.8394862338209762
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.1,F,2025-06-18T08:31:04.124251,sensor_industrial_freezer_6_1,-27.9,10395,sqft,Glasgow,Scotland,0.7990159827171843
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.48,F,2025-06-18T08:31:06.124251,sensor_industrial_freezer_1_4,-27.8,30700,sqft,Glasgow,Scotland,0.8174070563791548
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.5,F,2025-06-18T08:31:12.124251,sensor_industrial_freezer_2_1,3.1,37243,sqft,Glasgow,Scotland,0.8311340154448696
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.82,F,2025-06-18T08:31:32.124251,sensor_industrial_freezer_1_2,-7.8,5506,sqft,Glasgow,Scotland,0.8577894330345907
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.97,F,2025-06-18T08:31:48.124251,sensor_industrial_freezer_3_1,8.3,46607,sqft,Glasgow,Scotland,0.8456626918215994
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.47,F,2025-06-18T08:32:28.124251,sensor_industrial_freezer_5_1,-20.4,22269,sqft,Glasgow,Scotland,0.8418360168928086
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.04,F,2025-06-18T08:32:32.124251,sensor_industrial_freezer_5_2,-11.7,22716,sqft,Glasgow,Scotland,0.8454253705022456
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.92,F,2025-06-18T08:33:02.124251,sensor_industrial_freezer_7_3,-20.8,38565,sqft,Glasgow,Scotland,0.8450797819495631
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.21,F,2025-06-18T08:33:24.124251,sensor_industrial_freezer_2_3,-9.8,19893,sqft,Glasgow,Scotland,0.843090103107391
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.41,F,2025-06-18T08:33:30.124251,sensor_unknown_548,6.9,5451,sqft,Glasgow,Scotland,0.8320165945048448
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.42,F,2025-06-18T08:34:10.124251,sensor_industrial_freezer_4_4,-28.9,9826,sqft,Glasgow,Scotland,0.8459519185459446
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.81,F,2025-06-18T08:34:20.124251,sensor_industrial_freezer_2_2,-15.2,34236,sqft,Glasgow,Scotland,0.8584226314517328
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.04,F,2025-06-18T08:35:02.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8603203209052541
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.62,F,2025-06-18T08:36:26.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8553991273409404
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.05,F,2025-06-18T08:36:27.124251,sensor_unknown_37,-24.8,12518,sqft,Glasgow,Scotland,0.8568517791634309
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.44,F,2025-06-18T08:38:17.124251,sensor_industrial_freezer_1_1,-27.8,30700,sqft,Glasgow,Scotland,0.821947505273546
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.95,F,2025-06-18T08:38:32.124251,sensor_industrial_freezer_7_4,-20.8,38565,sqft,Glasgow,Scotland,0.8538782961482972
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.33,F,2025-06-18T08:39:00.124251,sensor_industrial_freezer_6_4,-27.9,10395,sqft,Glasgow,Scotland,0.7909064637904863
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.72,F,2025-06-18T08:39:08.124251,sensor_industrial_freezer_1_1,-7.8,5506,sqft,Glasgow,Scotland,0.8367592907228295
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.14,F,2025-06-18T08:39:16.124251,sensor_industrial_freezer_2_2,-9.8,19893,sqft,Glasgow,Scotland,0.8504673299107459
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.04,F,2025-06-18T08:39:22.124251,sensor_industrial_freezer_5_3,-11.7,22716,sqft,Glasgow,Scotland,0.8664481043402376
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,0.88,F,2025-06-18T08:39:54.124251,sensor_industrial_freezer_3_2,0.0,30987,sqft,Glasgow,Scotland,0.830837438297957
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.43,F,2025-06-18T08:39:56.124251,sensor_industrial_freezer_4_1,6.9,5451,sqft,Glasgow,Scotland,0.8348631979444804
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.93,F,2025-06-18T08:40:07.124251,sensor_industrial_freezer_3_1,8.3,46607,sqft,Glasgow,Scotland,0.862225950597164
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.97,F,2025-06-18T08:40:08.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8344571888956814
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.55,F,2025-06-18T08:40:22.124251,sensor_industrial_freezer_2_3,3.1,37243,sqft,Glasgow,Scotland,0.8325517151380126
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.39,F,2025-06-18T08:40:23.124251,sensor_industrial_freezer_4_2,-28.9,9826,sqft,Glasgow,Scotland,0.8423576552638213
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.8,F,2025-06-18T08:40:42.124251,sensor_industrial_freezer_2_2,-15.2,34236,sqft,Glasgow,Scotland,0.8622299101933617
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.38,F,2025-06-18T08:41:59.124251,sensor_industrial_freezer_5_3,-20.4,22269,sqft,Glasgow,Scotland,0.8473692105444894
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.88,F,2025-06-18T08:42:46.124251,sensor_industrial_freezer_3_3,-24.8,12518,sqft,Glasgow,Scotland,0.8312556194908731
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.43,F,2025-06-18T08:43:19.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8332686022028822
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.98,F,2025-06-18T08:44:02.124251,sensor_unknown_847,-20.8,38565,sqft,Glasgow,Scotland,0.8374480850211872
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-7.95,F,2025-06-18T08:45:08.124251,sensor_industrial_freezer_2_3,-9.8,19893,sqft,Glasgow,Scotland,0.8423060483320292
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.97,F,2025-06-18T08:45:14.124251,sensor_industrial_freezer_4_4,-17.9,36001,sqft,Glasgow,Scotland,0.8339945226351312
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.34,F,2025-06-18T08:45:28.124251,sensor_industrial_freezer_1_4,-27.8,30700,sqft,Glasgow,Scotland,0.80087172969115
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-10.98,F,2025-06-18T08:46:12.124251,sensor_industrial_freezer_5_4,-11.7,22716,sqft,Glasgow,Scotland,0.8469125719959548
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.48,F,2025-06-18T08:46:22.124251,sensor_industrial_freezer_4_2,6.9,5451,sqft,Glasgow,Scotland,0.8618769199938006
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.59,F,2025-06-18T08:46:36.124251,sensor_industrial_freezer_4_4,-28.9,9826,sqft,Glasgow,Scotland,0.865627699541332
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.61,F,2025-06-18T08:46:44.124251,sensor_industrial_freezer_1_1,-7.8,5506,sqft,Glasgow,Scotland,0.8360233279736229
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.2,F,2025-06-18T08:46:56.124251,sensor_industrial_freezer_6_1,-27.9,10395,sqft,Glasgow,Scotland,0.7954957663004951
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.64,F,2025-06-18T08:47:04.124251,sensor_industrial_freezer_2_3,-15.2,34236,sqft,Glasgow,Scotland,0.831247003861471
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.99,F,2025-06-18T08:48:26.124251,sensor_industrial_freezer_3_3,8.3,46607,sqft,Glasgow,Scotland,0.8614750505786565
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.69,F,2025-06-18T08:49:05.124251,sensor_industrial_freezer_3_3,-24.8,12518,sqft,Glasgow,Scotland,0.7912581961347906
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,0.95,F,2025-06-18T08:49:13.124251,sensor_industrial_freezer_3_4,0.0,30987,sqft,Glasgow,Scotland,0.8320672829640025
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.56,F,2025-06-18T08:49:32.124251,sensor_industrial_freezer_2_3,3.1,37243,sqft,Glasgow,Scotland,0.8591066831951616
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.01,F,2025-06-18T08:49:32.124251,sensor_industrial_freezer_7_1,-20.8,38565,sqft,Glasgow,Scotland,0.8468697637522925
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.41,F,2025-06-18T08:50:12.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8336211481363915
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.97,F,2025-06-18T08:50:20.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.8565303103046881
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-7.91,F,2025-06-18T08:51:00.124251,sensor_industrial_freezer_2_3,-9.8,19893,sqft,Glasgow,Scotland,0.8442574288065694
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.28,F,2025-06-18T08:51:30.124251,sensor_industrial_freezer_5_2,-20.4,22269,sqft,Glasgow,Scotland,0.8321818881728448
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.26,F,2025-06-18T08:52:39.124251,sensor_industrial_freezer_1_4,-27.8,30700,sqft,Glasgow,Scotland,0.7915534901128152
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.49,F,2025-06-18T08:52:48.124251,sensor_industrial_freezer_4_2,6.9,5451,sqft,Glasgow,Scotland,0.8490761682553049
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.72,F,2025-06-18T08:52:49.124251,sensor_industrial_freezer_4_4,-28.9,9826,sqft,Glasgow,Scotland,0.8638225266709135
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.04,F,2025-06-18T08:53:02.124251,sensor_industrial_freezer_5_4,-11.7,22716,sqft,Glasgow,Scotland,0.8493891401809606
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.66,F,2025-06-18T08:53:26.124251,sensor_industrial_freezer_2_2,-15.2,34236,sqft,Glasgow,Scotland,0.8645883538239063
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.39,F,2025-06-18T08:54:20.124251,sensor_industrial_freezer_1_1,-7.8,5506,sqft,Glasgow,Scotland,0.8397386324700786
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.31,F,2025-06-18T08:54:52.124251,sensor_industrial_freezer_6_2,-27.9,10395,sqft,Glasgow,Scotland,0.8196948849293024
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.02,F,2025-06-18T08:55:02.124251,sensor_industrial_freezer_7_1,-20.8,38565,sqft,Glasgow,Scotland,0.8363649723896388
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.64,F,2025-06-18T08:55:24.124251,sensor_industrial_freezer_3_4,-24.8,12518,sqft,Glasgow,Scotland,0.8185967158641609
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.95,F,2025-06-18T08:55:26.124251,sensor_industrial_freezer_4_4,-17.9,36001,sqft,Glasgow,Scotland,0.8455882375213382
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,9.0,F,2025-06-18T08:56:45.124251,sensor_industrial_freezer_3_4,8.3,46607,sqft,Glasgow,Scotland,0.8352938381388193
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-7.91,F,2025-06-18T08:56:52.124251,sensor_industrial_freezer_2_3,-9.8,19893,sqft,Glasgow,Scotland,0.8574404504400907
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.3,F,2025-06-18T08:57:05.124251,sensor_industrial_freezer_1_4,-3.3,34690,sqft,Glasgow,Scotland,0.8675092422366529
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,1.01,F,2025-06-18T08:58:32.124251,sensor_industrial_freezer_3_1,0.0,30987,sqft,Glasgow,Scotland,0.8601986809361862
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.45,F,2025-06-18T08:58:42.124251,sensor_industrial_freezer_2_3,3.1,37243,sqft,Glasgow,Scotland,0.8395938050475419
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.53,F,2025-06-18T08:59:02.124251,sensor_industrial_freezer_4_3,-28.9,9826,sqft,Glasgow,Scotland,0.858937824342366
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.44,F,2025-06-18T08:59:14.124251,sensor_industrial_freezer_4_4,6.9,5451,sqft,Glasgow,Scotland,0.8583045324712523
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.75,F,2025-06-18T08:59:48.124251,sensor_industrial_freezer_2_4,-15.2,34236,sqft,Glasgow,Scotland,0.8401969681996742
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.22,F,2025-06-18T08:59:50.124251,sensor_industrial_freezer_1_1,-27.8,30700,sqft,Glasgow,Scotland,0.805572413904802
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.07,F,2025-06-18T08:59:52.124251,sensor_industrial_freezer_5_2,-11.7,22716,sqft,Glasgow,Scotland,0.8657367450058481
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.92,F,2025-06-18T09:00:32.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8624658469064003
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.06,F,2025-06-18T09:00:32.124251,sensor_industrial_freezer_7_3,-20.8,38565,sqft,Glasgow,Scotland,0.8341521822983107
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.44,F,2025-06-18T09:01:01.124251,sensor_industrial_freezer_5_4,-20.4,22269,sqft,Glasgow,Scotland,0.8331203987639351
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.64,F,2025-06-18T09:01:43.124251,sensor_industrial_freezer_3_3,-24.8,12518,sqft,Glasgow,Scotland,0.8011886698269344
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.23,F,2025-06-18T09:01:56.124251,sensor_industrial_freezer_1_3,-7.8,5506,sqft,Glasgow,Scotland,0.8404804534239687
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-7.98,F,2025-06-18T09:02:44.124251,sensor_industrial_freezer_2_1,-9.8,19893,sqft,Glasgow,Scotland,0.8493586350149331
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.24,F,2025-06-18T09:02:48.124251,sensor_industrial_freezer_6_4,-27.9,10395,sqft,Glasgow,Scotland,0.823771098313398
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.35,F,2025-06-18T09:03:58.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8348800710872495
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,9.0,F,2025-06-18T09:05:04.124251,sensor_industrial_freezer_3_1,8.3,46607,sqft,Glasgow,Scotland,0.8411028129739505
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.45,F,2025-06-18T09:05:15.124251,sensor_unknown_151,-28.9,9826,sqft,Glasgow,Scotland,0.8645091845941062
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.95,F,2025-06-18T09:05:38.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.8660261734365912
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.56,F,2025-06-18T09:05:40.124251,sensor_industrial_freezer_4_1,6.9,5451,sqft,Glasgow,Scotland,0.8565597100600454
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.1,F,2025-06-18T09:06:02.124251,sensor_industrial_freezer_7_2,-20.8,38565,sqft,Glasgow,Scotland,0.8323669209958381
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.72,F,2025-06-18T09:06:10.124251,sensor_industrial_freezer_2_1,-15.2,34236,sqft,Glasgow,Scotland,0.855858360079708
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.07,F,2025-06-18T09:06:42.124251,sensor_industrial_freezer_5_4,-11.7,22716,sqft,Glasgow,Scotland,0.8314968751997037
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.29,F,2025-06-18T09:07:01.124251,sensor_industrial_freezer_1_2,-27.8,30700,sqft,Glasgow,Scotland,0.7877624200204468
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,1.16,F,2025-06-18T09:07:51.124251,sensor_unknown_4,0.0,30987,sqft,Glasgow,Scotland,0.8376181265267796
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.53,F,2025-06-18T09:07:52.124251,sensor_industrial_freezer_2_4,3.1,37243,sqft,Glasgow,Scotland,0.8643002173766396
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.59,F,2025-06-18T09:08:02.124251,sensor_industrial_freezer_3_2,-24.8,12518,sqft,Glasgow,Scotland,0.79743395990022
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.05,F,2025-06-18T09:08:36.124251,sensor_industrial_freezer_2_3,-9.8,19893,sqft,Glasgow,Scotland,0.8339520940674281
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.24,F,2025-06-18T09:09:32.124251,sensor_industrial_freezer_1_4,-7.8,5506,sqft,Glasgow,Scotland,0.8319166329321609
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.34,F,2025-06-18T09:10:32.124251,sensor_industrial_freezer_5_3,-20.4,22269,sqft,Glasgow,Scotland,0.8530959839904084
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.98,F,2025-06-18T09:10:44.124251,sensor_industrial_freezer_4_3,-17.9,36001,sqft,Glasgow,Scotland,0.838303606079923
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.3,F,2025-06-18T09:10:44.124251,sensor_industrial_freezer_6_3,-27.9,10395,sqft,Glasgow,Scotland,0.7971898323421714
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.25,F,2025-06-18T09:10:51.124251,sensor_industrial_freezer_1_4,-3.3,34690,sqft,Glasgow,Scotland,0.8342826843077393
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.45,F,2025-06-18T09:11:28.124251,sensor_industrial_freezer_4_1,-28.9,9826,sqft,Glasgow,Scotland,0.8311530690967384
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.89,F,2025-06-18T09:11:32.124251,sensor_industrial_freezer_7_2,-20.8,38565,sqft,Glasgow,Scotland,0.8414404058036228
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.72,F,2025-06-18T09:12:06.124251,sensor_industrial_freezer_4_3,6.9,5451,sqft,Glasgow,Scotland,0.8597605078243477
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.69,F,2025-06-18T09:12:32.124251,sensor_industrial_freezer_2_1,-15.2,34236,sqft,Glasgow,Scotland,0.8515030268102098
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.8,F,2025-06-18T09:13:23.124251,sensor_industrial_freezer_3_2,8.3,46607,sqft,Glasgow,Scotland,0.8507138569395655
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-10.95,F,2025-06-18T09:13:32.124251,sensor_industrial_freezer_5_2,-11.7,22716,sqft,Glasgow,Scotland,0.8523269723200019
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.2,F,2025-06-18T09:14:12.124251,sensor_industrial_freezer_1_4,-27.8,30700,sqft,Glasgow,Scotland,0.8082672696311243
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.72,F,2025-06-18T09:14:21.124251,sensor_industrial_freezer_3_3,-24.8,12518,sqft,Glasgow,Scotland,0.7968694855543458
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.19,F,2025-06-18T09:14:28.124251,sensor_industrial_freezer_2_2,-9.8,19893,sqft,Glasgow,Scotland,0.8669742484820498
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.97,F,2025-06-18T09:15:50.124251,sensor_industrial_freezer_4_3,-17.9,36001,sqft,Glasgow,Scotland,0.8471060177844989
