customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.62,C,2025-06-18T08:19:15.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8987529608998299
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.78,C,2025-06-18T08:20:10.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.8960318427188235
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.72,C,2025-06-18T08:20:32.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8938638338849547
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.99,C,2025-06-18T08:20:50.454517,sensor_ultra-low_freezer_1_1,-66.3,461,sqm,Cambridge,England,0.9185058396318205
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.49,C,2025-06-18T08:21:38.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.916207571980159
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.75,C,2025-06-18T08:21:49.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.886796272472564
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.58,C,2025-06-18T08:22:24.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.8951197170154094
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.72,C,2025-06-18T08:22:32.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.919651488042049
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-67.87,C,2025-06-18T08:23:06.454517,sensor_ultra-low_freezer_2_2,-72.9,380,sqm,Cambridge,England,0.7978992592745645
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.77,C,2025-06-18T08:23:06.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9144798723198442
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.91,C,2025-06-18T08:24:23.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8897672925301635
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.54,C,2025-06-18T08:24:36.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8858941851036747
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.0,C,2025-06-18T08:24:40.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.8951654105973424
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.74,C,2025-06-18T08:24:54.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.9116255013722752
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.51,C,2025-06-18T08:25:33.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.9181374267883238
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.85,C,2025-06-18T08:25:40.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.887794326169386
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-67.98,C,2025-06-18T08:26:57.454517,sensor_unknown_273,-72.9,380,sqm,Cambridge,England,0.8909213787539944
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.74,C,2025-06-18T08:26:57.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9072504819283052
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.68,C,2025-06-18T08:27:16.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.8945699096125824
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.5,C,2025-06-18T08:27:34.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.9129743847757067
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.79,C,2025-06-18T08:28:14.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9053600807918375
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.99,C,2025-06-18T08:28:30.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.9057828102847718
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.47,C,2025-06-18T08:28:42.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.8881401013571303
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.69,C,2025-06-18T08:29:31.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9036070610182391
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.65,C,2025-06-18T08:29:38.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.9049192864710376
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.5,C,2025-06-18T08:30:32.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.9089458410172676
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.07,C,2025-06-18T08:30:48.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.8857033567123013
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.66,C,2025-06-18T08:30:48.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9112527269121923
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.48,C,2025-06-18T08:31:51.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.909645973139887
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.72,C,2025-06-18T08:32:00.454517,sensor_unknown_394,-62.0,272,sqm,Cambridge,England,0.8887199736987267
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.66,C,2025-06-18T08:32:05.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.901741432500348
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.12,C,2025-06-18T08:32:20.454517,sensor_ultra-low_freezer_1_1,-66.3,461,sqm,Cambridge,England,0.8954881209113825
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.62,C,2025-06-18T08:33:22.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8872235863566613
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.44,C,2025-06-18T08:33:30.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.9078258251284576
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.73,C,2025-06-18T08:34:22.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.9008721571732918
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.1,C,2025-06-18T08:34:39.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.8933682704972575
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.57,C,2025-06-18T08:34:39.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9167758026022363
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.43,C,2025-06-18T08:35:00.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.8888412957873404
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.57,C,2025-06-18T08:35:56.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8908813304436325
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.06,C,2025-06-18T08:36:10.454517,sensor_ultra-low_freezer_1_2,-66.3,461,sqm,Cambridge,England,0.8909534733680674
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.2,C,2025-06-18T08:36:28.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.816187286161694
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.87,C,2025-06-18T08:36:44.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.9034482304948346
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.62,C,2025-06-18T08:37:13.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9159075888325927
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.49,C,2025-06-18T08:38:09.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.8862229089882308
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.04,C,2025-06-18T08:38:30.454517,sensor_ultra-low_freezer_2_3,-72.9,380,sqm,Cambridge,England,0.9043655584225834
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.63,C,2025-06-18T08:38:30.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9134789014229834
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.88,C,2025-06-18T08:39:06.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.8986061763788125
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.19,C,2025-06-18T08:39:26.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.8010320069494329
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.64,C,2025-06-18T08:39:47.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9117546327825246
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.88,C,2025-06-18T08:40:00.454517,sensor_ultra-low_freezer_1_3,-66.3,461,sqm,Cambridge,England,0.9125355097511569
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.65,C,2025-06-18T08:41:04.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9026053900342532
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.48,C,2025-06-18T08:41:18.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.8902635377882656
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.97,C,2025-06-18T08:41:28.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.907457766858854
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-67.94,C,2025-06-18T08:42:21.454517,sensor_ultra-low_freezer_2_2,-72.9,380,sqm,Cambridge,England,0.9024771945467117
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.64,C,2025-06-18T08:42:21.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9168787719639496
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.17,C,2025-06-18T08:42:24.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8135261285271134
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.65,C,2025-06-18T08:43:38.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8855682077832959
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.77,C,2025-06-18T08:43:50.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.885843239601449
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.9,C,2025-06-18T08:43:50.454517,sensor_unknown_992,-62.0,272,sqm,Cambridge,England,0.8954781774637743
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.37,C,2025-06-18T08:44:27.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.9223068665139785
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.68,C,2025-06-18T08:44:55.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9148111092724547
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.13,C,2025-06-18T08:45:22.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.8159770793806442
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.04,C,2025-06-18T08:46:12.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.8854757287526882
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.91,C,2025-06-18T08:46:12.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.9166094343945739
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.63,C,2025-06-18T08:46:12.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8975243445931289
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.45,C,2025-06-18T08:47:29.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9004281924610784
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.49,C,2025-06-18T08:47:36.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.9105781958750353
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.86,C,2025-06-18T08:47:40.454517,sensor_ultra-low_freezer_1_1,-66.3,461,sqm,Cambridge,England,0.913294977399584
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.12,C,2025-06-18T08:48:20.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.8206459691116749
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.93,C,2025-06-18T08:48:34.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.8863271296372015
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.53,C,2025-06-18T08:48:46.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9064374109542928
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-67.86,C,2025-06-18T08:50:03.454517,sensor_unknown_190,-72.9,380,sqm,Cambridge,England,0.7944533827502477
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.59,C,2025-06-18T08:50:03.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.91010961889902
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.63,C,2025-06-18T08:50:45.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.915585242148868
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.95,C,2025-06-18T08:50:56.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.9016064676404566
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.12,C,2025-06-18T08:51:18.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.7961341251178689
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.43,C,2025-06-18T08:51:20.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8977128729926208
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.86,C,2025-06-18T08:51:30.454517,sensor_ultra-low_freezer_1_1,-66.3,461,sqm,Cambridge,England,0.8937101929598016
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.46,C,2025-06-18T08:52:37.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.915934023531884
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.79,C,2025-06-18T08:53:18.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.8982917681825117
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-67.89,C,2025-06-18T08:53:54.454517,sensor_ultra-low_freezer_2_2,-72.9,380,sqm,Cambridge,England,0.8108987702546178
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.51,C,2025-06-18T08:53:54.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.9044406209627546
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.53,C,2025-06-18T08:53:54.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8992556024778923
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.04,C,2025-06-18T08:54:16.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.8065520917136041
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.56,C,2025-06-18T08:55:11.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9194713118227432
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.87,C,2025-06-18T08:55:20.454517,sensor_ultra-low_freezer_1_3,-66.3,461,sqm,Cambridge,England,0.9006358028961633
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.88,C,2025-06-18T08:55:40.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.8979618988166548
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.62,C,2025-06-18T08:56:28.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.884832213290089
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.6,C,2025-06-18T08:57:03.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.8864296547273787
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.14,C,2025-06-18T08:57:14.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.797129933785533
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-67.92,C,2025-06-18T08:57:45.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.8863732788393388
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.61,C,2025-06-18T08:57:45.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.8976060337556399
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.77,C,2025-06-18T08:58:02.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.8971067034298599
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.6,C,2025-06-18T08:59:02.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9169431170492628
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.97,C,2025-06-18T08:59:10.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.9102550585221401
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.58,C,2025-06-18T09:00:12.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.8876274031389283
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.02,C,2025-06-18T09:00:12.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.8062592501517529
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.64,C,2025-06-18T09:00:19.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9043249895137822
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.84,C,2025-06-18T09:00:24.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.8854915870993825
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-67.98,C,2025-06-18T09:01:36.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.9083466346766658
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.56,C,2025-06-18T09:01:36.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9216779625394262
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.85,C,2025-06-18T09:02:46.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.8982759710572069
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.53,C,2025-06-18T09:02:53.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.8966489746723226
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.0,C,2025-06-18T09:03:00.454517,sensor_ultra-low_freezer_1_1,-66.3,461,sqm,Cambridge,England,0.8926669868667585
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.01,C,2025-06-18T09:03:10.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.80814573222183
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.71,C,2025-06-18T09:03:21.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.8993755450170332
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.55,C,2025-06-18T09:04:10.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8841846303028555
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.83,C,2025-06-18T09:05:08.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.892487414547502
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-67.95,C,2025-06-18T09:05:27.454517,sensor_ultra-low_freezer_2_3,-72.9,380,sqm,Cambridge,England,0.886089925351042
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.65,C,2025-06-18T09:05:27.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.8902764075785772
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.96,C,2025-06-18T09:06:08.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.8165370230970008
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.71,C,2025-06-18T09:06:30.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.89614654907792
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.66,C,2025-06-18T09:06:44.454517,sensor_unknown_827,-67.0,193,sqm,Cambridge,England,0.8887192024794416
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.08,C,2025-06-18T09:06:50.454517,sensor_unknown_13,-66.3,461,sqm,Cambridge,England,0.9169603961569593
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.9,C,2025-06-18T09:07:30.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.9140540428247401
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.56,C,2025-06-18T09:08:01.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9219223784886569
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.89,C,2025-06-18T09:09:06.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8248304375994989
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.05,C,2025-06-18T09:09:18.454517,sensor_unknown_148,-72.9,380,sqm,Cambridge,England,0.9212375711008941
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.49,C,2025-06-18T09:09:18.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9066550179505167
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.83,C,2025-06-18T09:09:39.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.9094471594889199
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.84,C,2025-06-18T09:09:52.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.8862957844557743
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.3,C,2025-06-18T09:10:35.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9091245155335939
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.09,C,2025-06-18T09:10:40.454517,sensor_unknown_690,-66.3,461,sqm,Cambridge,England,0.913312598299748
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.31,C,2025-06-18T09:11:52.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9020068401950877
