customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
H,facility_H_1,unit_H_1_4,-3.18,2025-05-01 01:59:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8339776292216213,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.08,2025-05-01 02:01:46,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8629942296765164,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.5,2025-05-01 02:06:35,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8561813976137918,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.52,2025-05-01 02:06:35,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8615597883506876,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.93,2025-05-01 02:08:15,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8375048320217916,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.21,2025-05-01 02:08:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.847087815460269,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.19,2025-05-01 02:12:09,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8632609895347788,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.81,2025-05-01 02:14:44,sensor_unknown_45,-1.4,5096,sqft,Manchester,England,0.8495819958769769,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.56,2025-05-01 02:16:33,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8332917123929383,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.58,2025-05-01 02:17:42,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8318971557483205,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.38,2025-05-01 02:18:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8376121766838175,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.8,2025-05-01 02:21:13,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8677943770080692,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.05,2025-05-01 02:24:59,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8563981054219924,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.64,2025-05-01 02:26:31,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8362603654210423,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.45,2025-05-01 02:27:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8390369734494112,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.87,2025-05-01 02:27:42,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8425429478257035,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.6,2025-05-01 02:28:49,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.856749637188488,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.91,2025-05-01 02:34:11,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8623338097403406,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.63,2025-05-01 02:36:29,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8452155678705505,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.4,2025-05-01 02:36:44,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.83943180583202,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.17,2025-05-01 02:37:49,sensor_unknown_204,1.5,8328,sqft,Manchester,England,0.8696849975455787,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.56,2025-05-01 02:39:56,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8338205161414882,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.94,2025-05-01 02:40:40,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8504068457371378,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.36,2025-05-01 02:45:59,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8541797896067068,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.54,2025-05-01 02:46:27,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8330025198923289,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.12,2025-05-01 02:47:09,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8416577163674384,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.12,2025-05-01 02:50:39,sensor_unknown_606,1.5,8328,sqft,Manchester,England,0.8349137369994991,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.59,2025-05-01 02:51:03,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.840799032455503,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.09,2025-05-01 02:53:38,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8422586306243075,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.32,2025-05-01 02:55:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.840977876247886,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.6,2025-05-01 02:56:25,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8531288789162724,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.01,2025-05-01 03:00:07,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.837373505353452,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.52,2025-05-01 03:02:10,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8315355718007333,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.23,2025-05-01 03:03:29,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.852277467621086,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.43,2025-05-01 03:04:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8354641455677122,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.71,2025-05-01 03:06:23,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8446134059439651,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.15,2025-05-01 03:06:36,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8664390225945843,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-1.29,2025-05-01 03:13:05,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8440677618906095,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.62,2025-05-01 03:13:17,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8655577985002251,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.39,2025-05-01 03:13:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8499899102714609,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.23,2025-05-01 03:16:19,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8629348105498531,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.74,2025-05-01 03:16:21,sensor_unknown_214,-7.5,8002,sqft,Birmingham,England,0.8567686654814926,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.25,2025-05-01 03:19:34,sensor_unknown_893,-1.4,5096,sqft,Manchester,England,0.8366996088472662,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.47,2025-05-01 03:22:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8588560866316569,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.65,2025-05-01 03:24:24,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.867339453654967,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.15,2025-05-01 03:26:03,sensor_unknown_736,-1.4,5096,sqft,Manchester,England,0.8671089011318149,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.88,2025-05-01 03:26:19,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8370546098726077,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.19,2025-05-01 03:29:09,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8480816248294635,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.48,2025-05-01 03:32:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8508202504831951,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.17,2025-05-01 03:32:32,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8506947441431053,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.6,2025-05-01 03:35:31,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8464884901512411,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.72,2025-05-01 03:36:17,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8431749051705892,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.13,2025-05-01 03:39:01,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.845091795071227,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.36,2025-05-01 03:41:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8318801703859651,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.07,2025-05-01 03:41:59,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8677220659446657,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-1.08,2025-05-01 03:45:30,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8630682737718474,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.73,2025-05-01 03:46:15,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8338555503346774,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.5,2025-05-01 03:46:38,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8584972677807484,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.13,2025-05-01 03:50:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8390608256280899,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.08,2025-05-01 03:51:59,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.860923122038089,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.21,2025-05-01 03:54:49,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8365519260882132,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.57,2025-05-01 03:56:13,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8309056546967742,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.52,2025-05-01 03:57:45,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8327596433570335,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.05,2025-05-01 03:58:28,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.859994416586526,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.18,2025-05-01 03:59:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8457986824726414,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.02,2025-05-01 04:04:57,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8369402758068956,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.57,2025-05-01 04:06:11,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8523520576525265,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.24,2025-05-01 04:07:39,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8449339784967503,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.55,2025-05-01 04:08:52,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8664235575678363,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.15,2025-05-01 04:09:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8537783096221864,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.97,2025-05-01 04:11:26,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8619713651900991,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.71,2025-05-01 04:16:09,sensor_unknown_579,-7.5,8002,sqft,Birmingham,England,0.8384325517625799,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.86,2025-05-01 04:17:55,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.845129272441981,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.17,2025-05-01 04:18:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8457530939789868,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.47,2025-05-01 04:19:59,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8576756617707062,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.14,2025-05-01 04:20:29,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8434830135960368,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.91,2025-05-01 04:24:24,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8335365795031683,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.8,2025-05-01 04:26:07,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8403807759840795,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.09,2025-05-01 04:27:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8593275259453169,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.89,2025-05-01 04:30:53,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8684112335312825,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.37,2025-05-01 04:31:06,sensor_unknown_991,-7.2,3245,sqft,Manchester,England,0.8550785467758473,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.4,2025-05-01 04:33:19,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8430405778981698,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.73,2025-05-01 04:36:05,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8440943485003003,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-2.99,2025-05-01 04:36:59,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8460124512875293,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.86,2025-05-01 04:37:22,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8513958040613621,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.27,2025-05-01 04:42:13,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8434890665306669,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.01,2025-05-01 04:43:51,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8648337904063371,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.65,2025-05-01 04:46:03,sensor_unknown_803,-7.5,8002,sqft,Birmingham,England,0.8588568904315097,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.3,2025-05-01 04:46:09,sensor_unknown_350,1.5,8328,sqft,Manchester,England,0.8594709338062686,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-2.8,2025-05-01 04:46:14,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8382711870838788,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.07,2025-05-01 04:50:20,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8392656187255567,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.41,2025-05-01 04:53:20,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8447134906527208,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-2.88,2025-05-01 04:55:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8416557271563961,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.73,2025-05-01 04:56:01,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8631145399268995,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.15,2025-05-01 04:56:49,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8415581258892302,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.34,2025-05-01 04:58:59,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8447074353606102,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-1.14,2025-05-01 05:03:18,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8326119959479727,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.52,2025-05-01 05:04:27,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8334677094697329,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-2.91,2025-05-01 05:04:44,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8493944402873409,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.74,2025-05-01 05:05:59,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8434251125519087,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.36,2025-05-01 05:09:47,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8513057966120813,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.24,2025-05-01 05:11:49,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8513798140682612,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-2.98,2025-05-01 05:13:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8514652537991503,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.42,2025-05-01 05:15:34,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8526517174162891,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.75,2025-05-01 05:15:57,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8355559675757183,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.17,2025-05-01 05:16:16,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8578554983693946,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-1.23,2025-05-01 05:22:45,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8628617269077129,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.13,2025-05-01 05:23:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.864564106109645,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.29,2025-05-01 05:24:39,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8644422044322195,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.77,2025-05-01 05:25:55,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8608088063032635,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.27,2025-05-01 05:26:41,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8383991107043587,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.34,2025-05-01 05:29:14,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8689853403935639,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.12,2025-05-01 05:32:29,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8352805577727875,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.36,2025-05-01 05:35:43,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8643911550638373,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.75,2025-05-01 05:35:53,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8306347505207899,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.29,2025-05-01 05:37:29,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8658283354336549,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.23,2025-05-01 05:37:48,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8513549603343944,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.11,2025-05-01 05:41:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8622803926762653,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.39,2025-05-01 05:42:12,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8334835541714276,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.7,2025-05-01 05:45:51,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8467682909283338,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.4,2025-05-01 05:48:41,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8514092702865622,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.13,2025-05-01 05:48:55,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8478960207735263,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.35,2025-05-01 05:50:19,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8545033130730502,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.06,2025-05-01 05:50:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8386598317518779,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.38,2025-05-01 05:55:10,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8304333919470901,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.68,2025-05-01 05:55:49,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8396399534156856,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.19,2025-05-01 06:00:02,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8565498646484525,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.12,2025-05-01 06:00:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8411929754084218,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.45,2025-05-01 06:01:39,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8554533467140548,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.46,2025-05-01 06:03:09,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8586669945708982,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.81,2025-05-01 06:05:47,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8500552106761354,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.37,2025-05-01 06:08:08,sensor_unknown_41,-1.4,5096,sqft,Manchester,England,0.8402520366206574,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.02,2025-05-01 06:09:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8338011743296233,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.18,2025-05-01 06:11:09,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8314950530106968,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.42,2025-05-01 06:14:37,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8665072724888101,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.97,2025-05-01 06:15:45,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8534690786863262,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.45,2025-05-01 06:15:59,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8399655895496257,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.01,2025-05-01 06:18:44,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8346104043531994,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.31,2025-05-01 06:21:06,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8550852435578022,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.21,2025-05-01 06:22:16,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8368924361884524,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.91,2025-05-01 06:25:43,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.834887423005172,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.28,2025-05-01 06:27:35,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8424606063366716,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-2.96,2025-05-01 06:27:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8519682402244334,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.44,2025-05-01 06:28:49,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8367406890402601,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.23,2025-05-01 06:33:23,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8629001754255377,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.29,2025-05-01 06:34:04,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8436897492409374,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.77,2025-05-01 06:35:41,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8393258214951106,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-2.9,2025-05-01 06:37:14,sensor_unknown_854,-4.5,2236,sqft,Manchester,England,0.8654607182432825,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.18,2025-05-01 06:40:33,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8660041638422911,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.54,2025-05-01 06:41:39,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8380158228778924,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.15,2025-05-01 06:44:30,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8518609193138279,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.72,2025-05-01 06:45:39,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8429762359126831,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-2.98,2025-05-01 06:46:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8413570642059217,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.22,2025-05-01 06:47:02,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8346376193825836,Freezer Unit 2,F
