customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
I,facility_I_1,unit_I_1_2,-20.37,2025-05-25 01:18:53,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8694983488154022,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.14,2025-05-25 01:20:14,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8532783737572008,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.52,2025-05-25 01:21:54,sensor_unknown_76,-8.6,5038,sqft,Birmingham,England,0.8416826403559536,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.88,2025-05-25 01:25:01,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8474590905929238,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,3.93,2025-05-25 01:27:49,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8539555247795411,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.09,2025-05-25 01:27:57,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8490136545717655,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.22,2025-05-25 01:28:03,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8567929802169132,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.37,2025-05-25 01:30:56,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8378271991327206,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.42,2025-05-25 01:33:29,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8373965944958647,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.99,2025-05-25 01:35:52,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8603501581608677,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.99,2025-05-25 01:37:35,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.838662248440609,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.83,2025-05-25 01:39:15,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8409918999442535,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,3.85,2025-05-25 01:39:29,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8543600430545324,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.54,2025-05-25 01:42:59,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8378774303888935,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.94,2025-05-25 01:43:41,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8374406748591016,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.24,2025-05-25 01:45:04,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8402960726242183,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.02,2025-05-25 01:47:13,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8490804201465535,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.96,2025-05-25 01:51:09,sensor_unknown_952,3.6,4047,sqft,Manchester,England,0.8492292513485982,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.94,2025-05-25 01:51:30,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8462615340996522,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.93,2025-05-25 01:53:29,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8603666174955803,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.45,2025-05-25 01:55:02,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8480674374873585,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.1,2025-05-25 01:56:39,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8642238087371469,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.95,2025-05-25 01:56:51,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8522565770534922,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.89,2025-05-25 01:59:19,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8330576279026798,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.96,2025-05-25 02:02:49,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8424038415802243,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.02,2025-05-25 02:06:29,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8531158194154727,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.6,2025-05-25 02:07:05,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8474266958367914,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.0,2025-05-25 02:07:08,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8635243929352187,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.79,2025-05-25 02:07:43,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.865605387213182,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.22,2025-05-25 02:08:14,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8372668822509913,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,3.95,2025-05-25 02:14:29,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8310307472060204,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.79,2025-05-25 02:14:57,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.7998235173387171,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.0,2025-05-25 02:16:07,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8323602390257875,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.55,2025-05-25 02:19:08,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8432692615929114,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.25,2025-05-25 02:19:49,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8542804992139461,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.71,2025-05-25 02:21:57,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8655697182813679,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.79,2025-05-25 02:22:46,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8033017352381404,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.87,2025-05-25 02:25:45,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8622831030318807,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.96,2025-05-25 02:26:09,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8341804529348171,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.98,2025-05-25 02:30:35,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8580970904208307,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.58,2025-05-25 02:31:11,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8576193236774788,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.17,2025-05-25 02:31:24,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8673852391032253,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.83,2025-05-25 02:35:23,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8497719706555932,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.6,2025-05-25 02:36:11,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.846971645121552,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,3.92,2025-05-25 02:37:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8521320015675868,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.95,2025-05-25 02:38:24,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8302205469878768,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.14,2025-05-25 02:42:59,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8629375788643278,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.48,2025-05-25 02:43:14,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.862493447170197,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-6.74,2025-05-25 02:45:01,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8337636024349582,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.96,2025-05-25 02:46:13,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8479351353306195,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.81,2025-05-25 02:49:29,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8658303442061738,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.6,2025-05-25 02:50:25,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8422916684933162,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.87,2025-05-25 02:54:02,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8426450830614071,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.16,2025-05-25 02:54:34,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8587588279689525,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.8,2025-05-25 02:54:39,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8464029193607406,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.38,2025-05-25 02:55:17,sensor_unknown_730,-21.9,8113,sqft,Manchester,England,0.8533791400323832,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.9,2025-05-25 03:01:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.866593069473111,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.88,2025-05-25 03:01:51,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8331811427600316,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.78,2025-05-25 03:04:17,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8410535208604818,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.51,2025-05-25 03:04:39,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8608300538695332,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.17,2025-05-25 03:06:09,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8511142396762155,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.37,2025-05-25 03:07:20,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8352435762011852,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.77,2025-05-25 03:09:40,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8165434056445797,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.97,2025-05-25 03:12:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8329765933688433,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.76,2025-05-25 03:13:55,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8465401003526497,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.92,2025-05-25 03:17:29,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8365016746793357,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.19,2025-05-25 03:17:44,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8669802040651761,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.45,2025-05-25 03:18:53,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8375991143038192,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.6,2025-05-25 03:19:23,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8426857021651762,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-6.7,2025-05-25 03:23:33,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8542152807367438,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.09,2025-05-25 03:24:29,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8680616303195177,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.88,2025-05-25 03:25:18,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8421740408663762,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.02,2025-05-25 03:29:19,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.838515293112157,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.63,2025-05-25 03:31:26,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8659115277255522,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.39,2025-05-25 03:33:07,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.7888599050946163,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.76,2025-05-25 03:33:07,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8102359475744532,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.71,2025-05-25 03:33:11,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8684103533048939,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.17,2025-05-25 03:36:09,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8440227721084986,Freezer Unit 4,F
I,facility_I_2,unit_I_2_1,-6.96,2025-05-25 03:40:54,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.831470648212885,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.8,2025-05-25 03:40:56,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.818665261870112,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.72,2025-05-25 03:42:49,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8453096179732111,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.49,2025-05-25 03:43:29,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8516593166763357,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.38,2025-05-25 03:47:21,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8043855496038044,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,4.03,2025-05-25 03:47:49,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8438853870460782,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.86,2025-05-25 03:48:45,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8414746180791765,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.63,2025-05-25 03:52:27,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8528970422124849,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.09,2025-05-25 03:52:29,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8596723549203347,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.46,2025-05-25 03:55:32,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8521389513920615,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.94,2025-05-25 03:56:34,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8628216525905612,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.08,2025-05-25 03:59:29,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8575368112060299,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.35,2025-05-25 04:01:35,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8268457855736954,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.67,2025-05-25 04:02:05,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8498467454472282,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.06,2025-05-25 04:04:04,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8628050179732147,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.91,2025-05-25 04:04:23,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8587850800870368,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.39,2025-05-25 04:07:35,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8596106614201,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.1,2025-05-25 04:11:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8505142820013819,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.81,2025-05-25 04:11:43,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8533788818011404,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.79,2025-05-25 04:12:12,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.7917153390518727,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-6.94,2025-05-25 04:15:39,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8428645530666777,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.45,2025-05-25 04:15:49,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8666472903578949,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.25,2025-05-25 04:19:38,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8406002849529872,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.73,2025-05-25 04:20:01,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8049975933733391,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.97,2025-05-25 04:21:21,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8626082053907473,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.11,2025-05-25 04:22:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8672637241804524,Freezer Unit 4,F
I,facility_I_2,unit_I_2_1,-7.05,2025-05-25 04:27:14,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8413537649381247,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.65,2025-05-25 04:27:50,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8240613208627019,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.5,2025-05-25 04:30:03,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8463170541570786,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.9,2025-05-25 04:30:59,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8673539652017436,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.28,2025-05-25 04:31:41,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8680773713125215,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.06,2025-05-25 04:34:29,sensor_unknown_482,3.6,4047,sqft,Manchester,England,0.8506658589137006,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.76,2025-05-25 04:35:39,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8123860694647154,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.27,2025-05-25 04:38:49,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8501132772562104,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.0,2025-05-25 04:40:37,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8567116264676151,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.9,2025-05-25 04:43:28,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8693197972760802,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.15,2025-05-25 04:43:44,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8307452509580715,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.31,2025-05-25 04:44:17,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.7911210483483975,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,4.17,2025-05-25 04:46:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8387517314956109,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.05,2025-05-25 04:50:15,sensor_unknown_385,-8.3,3074,sqft,Birmingham,England,0.8689318607182608,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.28,2025-05-25 04:50:24,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8612242381585183,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.85,2025-05-25 04:51:17,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8508867135293098,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.18,2025-05-25 04:55:47,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8405925554835155,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.0,2025-05-25 04:57:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.844640043456731,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.34,2025-05-25 04:58:31,sensor_unknown_640,-9.4,2123,sqft,Manchester,England,0.8030991293383306,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.83,2025-05-25 04:59:06,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8634774504214898,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.02,2025-05-25 04:59:53,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8638512699600115,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.18,2025-05-25 05:01:59,sensor_unknown_634,-8.6,5038,sqft,Birmingham,England,0.8567175296943508,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.87,2025-05-25 05:06:55,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8342830819840614,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.18,2025-05-25 05:07:50,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8438231319453825,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.02,2025-05-25 05:09:29,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8635730327122197,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.94,2025-05-25 05:09:31,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8404104410941519,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.2,2025-05-25 05:12:45,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8021719487780118,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.07,2025-05-25 05:13:34,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8363669377121342,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.95,2025-05-25 05:14:44,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8300244462872165,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.04,2025-05-25 05:19:09,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8429191168500997,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.14,2025-05-25 05:19:53,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8440613036679019,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.07,2025-05-25 05:21:09,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8384280795669284,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.88,2025-05-25 05:22:33,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8357418256787357,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.12,2025-05-25 05:25:09,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8464536550300736,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.36,2025-05-25 05:26:59,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.7995449925064257,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.05,2025-05-25 05:28:47,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8491506211094162,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.83,2025-05-25 05:30:22,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8655354348593421,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.09,2025-05-25 05:31:56,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8304972574800847,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.06,2025-05-25 05:32:49,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.844437818400235,Freezer Unit 4,F
I,facility_I_2,unit_I_2_1,-6.88,2025-05-25 05:36:44,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8344606674205702,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.73,2025-05-25 05:38:11,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8078772003685016,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.04,2025-05-25 05:38:25,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.85945171869765,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.3,2025-05-25 05:41:13,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8064660061058238,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.12,2025-05-25 05:43:59,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8494373876596368,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.98,2025-05-25 05:44:29,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8366650147659647,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.68,2025-05-25 05:46:00,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.823492006880442,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.96,2025-05-25 05:48:03,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8536180744888575,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.95,2025-05-25 05:48:19,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8527702331615105,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.72,2025-05-25 05:53:49,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8102773633737314,Freezer Unit 3,F
