customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
H,facility_H_1,unit_H_1_2,-0.54,2025-05-25 02:01:46,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8573254006767766,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.62,2025-05-25 02:06:35,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8672288764012078,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.73,2025-05-25 02:06:35,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8409273207702574,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.46,2025-05-25 02:08:15,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8545823445544797,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.2,2025-05-25 02:08:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.851882774269002,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.14,2025-05-25 02:12:09,sensor_unknown_523,1.5,8328,sqft,Manchester,England,0.8433492343130017,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.51,2025-05-25 02:14:44,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8597904043389621,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.68,2025-05-25 02:16:33,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8634515833375667,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.5,2025-05-25 02:17:42,sensor_unknown_972,-7.2,3245,sqft,Manchester,England,0.8516990830602623,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.04,2025-05-25 02:18:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.836497943473427,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.41,2025-05-25 02:21:13,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8307703706590295,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.92,2025-05-25 02:24:59,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8487349296326686,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.84,2025-05-25 02:26:31,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8359518781951233,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.04,2025-05-25 02:27:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8591683868844915,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.5,2025-05-25 02:27:42,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8631584811029201,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.36,2025-05-25 02:28:49,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.862811707854707,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.51,2025-05-25 02:34:11,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.853305161558139,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.69,2025-05-25 02:36:29,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8370121345623662,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.16,2025-05-25 02:36:44,sensor_unknown_729,-4.5,2236,sqft,Manchester,England,0.8380879420790696,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.02,2025-05-25 02:37:49,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8460695356928802,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.38,2025-05-25 02:39:56,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8399827675717858,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.47,2025-05-25 02:40:40,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8460234440747096,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.33,2025-05-25 02:45:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8499279653621641,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.57,2025-05-25 02:46:27,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8335270531516799,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.68,2025-05-25 02:47:09,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8647901178002922,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.08,2025-05-25 02:50:39,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8521710358655998,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.44,2025-05-25 02:51:03,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8507619482097707,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.74,2025-05-25 02:53:38,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8383519466449384,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.25,2025-05-25 02:55:14,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8485575150622034,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.54,2025-05-25 02:56:25,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8485345481737586,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.59,2025-05-25 03:00:07,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8699363479138478,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.36,2025-05-25 03:02:10,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8519867206513645,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.93,2025-05-25 03:03:29,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8414757241776063,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.2,2025-05-25 03:04:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8507321622249857,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.62,2025-05-25 03:06:23,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8547593774697815,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.48,2025-05-25 03:06:36,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8580568825780728,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-0.53,2025-05-25 03:13:05,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8349781791863676,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.48,2025-05-25 03:13:17,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8515882071167277,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.29,2025-05-25 03:13:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8395174359806366,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.8,2025-05-25 03:16:19,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8644643377809612,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.55,2025-05-25 03:16:21,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8315161303766143,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.52,2025-05-25 03:19:34,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8542213493278861,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.36,2025-05-25 03:22:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8303063267696976,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.49,2025-05-25 03:24:24,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8632972123259861,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.51,2025-05-25 03:26:03,sensor_unknown_278,-1.4,5096,sqft,Manchester,England,0.8364844464714738,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.63,2025-05-25 03:26:19,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8576336641612404,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.72,2025-05-25 03:29:09,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8502228432120623,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.26,2025-05-25 03:32:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8673242769408983,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.52,2025-05-25 03:32:32,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8416982204366407,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.45,2025-05-25 03:35:31,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8571590163382291,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.78,2025-05-25 03:36:17,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8571154162870359,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.66,2025-05-25 03:39:01,sensor_unknown_365,-1.4,5096,sqft,Manchester,England,0.831958336724504,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.33,2025-05-25 03:41:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8489375128560984,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.68,2025-05-25 03:41:59,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8493939482152578,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.75,2025-05-25 03:45:30,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8618910208980182,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.78,2025-05-25 03:46:15,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8595719158427901,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.47,2025-05-25 03:46:38,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8593114534333353,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.29,2025-05-25 03:50:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8315415927198412,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.77,2025-05-25 03:51:59,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8550490693861126,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.69,2025-05-25 03:54:49,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8517758763655356,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.85,2025-05-25 03:56:13,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8333294718490771,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.49,2025-05-25 03:57:45,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8606797845122304,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.77,2025-05-25 03:58:28,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8572409650016619,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.34,2025-05-25 03:59:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8486319180980234,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.75,2025-05-25 04:04:57,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8452585313707662,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.77,2025-05-25 04:06:11,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8330083725011216,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.72,2025-05-25 04:07:39,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.859723414111699,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.43,2025-05-25 04:08:52,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8421894535092501,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.46,2025-05-25 04:09:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.831911232780909,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.77,2025-05-25 04:11:26,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8306996141056052,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.7,2025-05-25 04:16:09,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8595551157883812,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.74,2025-05-25 04:17:55,sensor_unknown_531,-1.4,5096,sqft,Manchester,England,0.8389249826692596,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.59,2025-05-25 04:18:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8668256546875257,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.39,2025-05-25 04:19:59,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8574051311494172,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.83,2025-05-25 04:20:29,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8534556066582145,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.78,2025-05-25 04:24:24,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8604966792594588,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.81,2025-05-25 04:26:07,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8681640345502699,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.49,2025-05-25 04:27:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.86942292995689,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.69,2025-05-25 04:30:53,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8436019861140116,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.45,2025-05-25 04:31:06,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8359682814581696,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.91,2025-05-25 04:33:19,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8357598339685607,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.69,2025-05-25 04:36:05,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8648195657303933,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.56,2025-05-25 04:36:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8459265976249283,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.78,2025-05-25 04:37:22,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8678931237104791,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.51,2025-05-25 04:42:13,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8666423347447123,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.73,2025-05-25 04:43:51,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8335732257022861,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.76,2025-05-25 04:46:03,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8629519873823107,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.06,2025-05-25 04:46:09,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8355167462987914,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.43,2025-05-25 04:46:14,sensor_unknown_209,-4.5,2236,sqft,Manchester,England,0.8659755994197775,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.54,2025-05-25 04:50:20,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8420699162153408,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.46,2025-05-25 04:53:20,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8655734174218217,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.45,2025-05-25 04:55:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8672512129955553,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.74,2025-05-25 04:56:01,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8427411476877646,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.62,2025-05-25 04:56:49,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8511184899161027,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.16,2025-05-25 04:58:59,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.845965543871208,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.57,2025-05-25 05:03:18,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8525087683779708,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.56,2025-05-25 05:04:27,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8434135652104506,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.46,2025-05-25 05:04:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8309353227420366,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.62,2025-05-25 05:05:59,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.831193619002248,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.57,2025-05-25 05:09:47,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8455671167444885,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.12,2025-05-25 05:11:49,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8425984098948347,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.33,2025-05-25 05:13:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8384467230926299,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.51,2025-05-25 05:15:34,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.864994076509321,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.57,2025-05-25 05:15:57,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8323844172313033,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.68,2025-05-25 05:16:16,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8421109926929095,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-0.63,2025-05-25 05:22:45,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8531436315594811,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.45,2025-05-25 05:23:14,sensor_unknown_59,-4.5,2236,sqft,Manchester,England,0.8460781793037544,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.01,2025-05-25 05:24:39,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8624834982837977,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.56,2025-05-25 05:25:55,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8488845384667304,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.43,2025-05-25 05:26:41,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8421824600695278,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.56,2025-05-25 05:29:14,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8364518272609494,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.49,2025-05-25 05:32:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8314913643459715,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.5,2025-05-25 05:35:43,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8466929841994172,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.58,2025-05-25 05:35:53,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8338739186097879,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.02,2025-05-25 05:37:29,sensor_unknown_289,1.5,8328,sqft,Manchester,England,0.8625196485684896,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.41,2025-05-25 05:37:48,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8542363662571009,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.46,2025-05-25 05:41:44,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8335952826861907,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.49,2025-05-25 05:42:12,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8564636733275334,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.59,2025-05-25 05:45:51,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8312582869461802,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.47,2025-05-25 05:48:41,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8426693691696973,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.39,2025-05-25 05:48:55,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8500734209941112,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.98,2025-05-25 05:50:19,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8320376725618446,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.47,2025-05-25 05:50:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8580293548995631,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.49,2025-05-25 05:55:10,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8520525981741965,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.61,2025-05-25 05:55:49,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8410255936716534,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.3,2025-05-25 06:00:02,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8640621267104279,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,,2025-05-25 06:00:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.0,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.59,2025-05-25 06:01:39,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8434393242312802,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.0,2025-05-25 06:03:09,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8524748930769459,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.51,2025-05-25 06:05:47,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8593504124026614,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.73,2025-05-25 06:08:08,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8480016909672956,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.49,2025-05-25 06:09:29,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8671182599809226,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.34,2025-05-25 06:11:09,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8533886101109794,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.92,2025-05-25 06:14:37,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8526041597938888,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.52,2025-05-25 06:15:45,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8375867873301603,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.09,2025-05-25 06:15:59,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8676804996391705,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.44,2025-05-25 06:18:44,sensor_unknown_251,-4.5,2236,sqft,Manchester,England,0.859833881029928,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.79,2025-05-25 06:21:06,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.864606074434001,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.34,2025-05-25 06:22:16,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8348002345944866,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.52,2025-05-25 06:25:43,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8470941092119832,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.81,2025-05-25 06:27:35,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8638023400128088,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.38,2025-05-25 06:27:59,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.849847682585553,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.09,2025-05-25 06:28:49,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8553873620379382,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.37,2025-05-25 06:33:23,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8566605830786541,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.93,2025-05-25 06:34:04,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8497357391827814,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.63,2025-05-25 06:35:41,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8493729319176431,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.25,2025-05-25 06:37:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8682116249935322,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.73,2025-05-25 06:40:33,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8358696104578893,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.04,2025-05-25 06:41:39,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8426164062771478,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.58,2025-05-25 06:44:30,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8338944626289928,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.5,2025-05-25 06:45:39,sensor_unknown_993,-7.5,8002,sqft,Birmingham,England,0.8431081381529029,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.42,2025-05-25 06:46:29,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8386892404928624,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.65,2025-05-25 06:47:02,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8654374806322398,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-0.69,2025-05-25 06:53:31,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.843591365742115,Freezer Unit 2,F
