customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
H,facility_H_1,unit_H_1_2,-0.64,2025-04-07 02:01:46,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8493112996625214,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.4,2025-04-07 02:06:35,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8422617861746833,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.41,2025-04-07 02:06:35,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8610790015000196,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.59,2025-04-07 02:08:15,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8531692521237649,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.5,2025-04-07 02:08:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8558718920374281,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.72,2025-04-07 02:12:09,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8475119263934152,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.61,2025-04-07 02:14:44,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8431814866354024,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.39,2025-04-07 02:16:33,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8318844492384005,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.42,2025-04-07 02:17:42,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8352284790809442,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.58,2025-04-07 02:18:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8402944457095762,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.66,2025-04-07 02:21:13,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8577185461159422,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.7,2025-04-07 02:24:59,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8387961689941146,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.42,2025-04-07 02:26:31,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.836759232155349,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.39,2025-04-07 02:27:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.846555325563458,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.68,2025-04-07 02:27:42,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8380526136110786,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.43,2025-04-07 02:28:49,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8578023590602031,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.7,2025-04-07 02:34:11,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8691429539677664,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.5,2025-04-07 02:36:29,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8643112088122763,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.44,2025-04-07 02:36:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8367428826339812,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.64,2025-04-07 02:37:49,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8388111423161033,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.41,2025-04-07 02:39:56,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8429789233995632,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.58,2025-04-07 02:40:40,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.848462314379864,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.55,2025-04-07 02:45:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8405148080345927,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.45,2025-04-07 02:46:27,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8517391571390724,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.58,2025-04-07 02:47:09,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8676006057552059,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.68,2025-04-07 02:50:39,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8597351665133173,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.47,2025-04-07 02:51:03,sensor_unknown_482,-7.2,3245,sqft,Manchester,England,0.8574779463781492,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.52,2025-04-07 02:53:38,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8695357045596043,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.57,2025-04-07 02:55:14,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.854474787364783,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.49,2025-04-07 02:56:25,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8548455228834857,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.8,2025-04-07 03:00:07,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8403891128109376,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.6,2025-04-07 03:02:10,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8301892366764605,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.8,2025-04-07 03:03:29,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8511833900451079,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.63,2025-04-07 03:04:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.841050864692223,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.55,2025-04-07 03:06:23,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8535623165967064,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.93,2025-04-07 03:06:36,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.846960187942126,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-0.92,2025-04-07 03:13:05,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8490447605903293,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.56,2025-04-07 03:13:17,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8655311749077063,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.62,2025-04-07 03:13:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8598840640981693,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.86,2025-04-07 03:16:19,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8351095309510731,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.55,2025-04-07 03:16:21,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8444360667404907,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.82,2025-04-07 03:19:34,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8651584677504625,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.62,2025-04-07 03:22:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8665264080097795,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.58,2025-04-07 03:24:24,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8600722805922847,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.81,2025-04-07 03:26:03,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8681717176955304,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.6,2025-04-07 03:26:19,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.852701736252383,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.93,2025-04-07 03:29:09,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8427433244352692,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.5,2025-04-07 03:32:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8352297939328563,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.77,2025-04-07 03:32:32,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8322024765840638,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.53,2025-04-07 03:35:31,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8396864115284228,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.53,2025-04-07 03:36:17,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8628328244805871,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.93,2025-04-07 03:39:01,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8316900845167978,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.45,2025-04-07 03:41:29,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8373685164948611,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.94,2025-04-07 03:41:59,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8680064151904855,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.87,2025-04-07 03:45:30,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8688442274712008,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.52,2025-04-07 03:46:15,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8379795323477861,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.63,2025-04-07 03:46:38,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8364877918801502,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.36,2025-04-07 03:50:44,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8482476465658935,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.97,2025-04-07 03:51:59,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8505382203796666,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.93,2025-04-07 03:54:49,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8427226575329335,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.59,2025-04-07 03:56:13,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8386799356538099,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.62,2025-04-07 03:57:45,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8626222202444814,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.91,2025-04-07 03:58:28,sensor_unknown_103,-1.4,5096,sqft,Manchester,England,0.8507668090168952,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.45,2025-04-07 03:59:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8662800024269122,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.96,2025-04-07 04:04:57,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8322982035448404,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.38,2025-04-07 04:06:11,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8652937259424568,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.98,2025-04-07 04:07:39,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8551542416953457,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.58,2025-04-07 04:08:52,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8451889772356139,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.27,2025-04-07 04:09:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8478021240753836,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.95,2025-04-07 04:11:26,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8626746255371216,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.31,2025-04-07 04:16:09,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8399999909670315,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.05,2025-04-07 04:17:55,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.832945716713058,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,,2025-04-07 04:18:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.0,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.43,2025-04-07 04:19:59,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8419823923564379,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.05,2025-04-07 04:20:29,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8550917144426408,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-1.14,2025-04-07 04:24:24,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8476047059109219,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.37,2025-04-07 04:26:07,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8560808391030567,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.29,2025-04-07 04:27:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8512004321407388,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.12,2025-04-07 04:30:53,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8602172171183503,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.28,2025-04-07 04:31:06,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8595422243710662,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.04,2025-04-07 04:33:19,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8503524399449137,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.44,2025-04-07 04:36:05,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8557905729904959,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.47,2025-04-07 04:36:59,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8458063760224993,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.23,2025-04-07 04:37:22,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8351574505273887,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.29,2025-04-07 04:42:13,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8462223845387847,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.92,2025-04-07 04:43:51,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8572321760343914,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.54,2025-04-07 04:46:03,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8424742841094209,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.11,2025-04-07 04:46:09,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8407530058480979,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.46,2025-04-07 04:46:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8557719265476696,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.71,2025-04-07 04:50:20,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.856856050333557,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.2,2025-04-07 04:53:20,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8338898138258798,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.56,2025-04-07 04:55:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8411113544117756,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.43,2025-04-07 04:56:01,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8471700188786888,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.75,2025-04-07 04:56:49,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8468260390341583,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.99,2025-04-07 04:58:59,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.868385306364022,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.75,2025-04-07 05:03:18,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8627261276454044,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.12,2025-04-07 05:04:27,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8462977647700101,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.59,2025-04-07 05:04:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8369935823434511,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.44,2025-04-07 05:05:59,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8584088620188118,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.62,2025-04-07 05:09:47,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8677189771236703,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.98,2025-04-07 05:11:49,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8517912961560677,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.58,2025-04-07 05:13:59,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8687635521655427,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.1,2025-04-07 05:15:34,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8688481869565304,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.56,2025-04-07 05:15:57,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8357362426537692,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.54,2025-04-07 05:16:16,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8669023968681033,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-0.49,2025-04-07 05:22:45,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8473840802018864,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.48,2025-04-07 05:23:14,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8357170587624985,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.06,2025-04-07 05:24:39,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8481363753328528,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.4,2025-04-07 05:25:55,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8444125526024561,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.08,2025-04-07 05:26:41,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.841741121309438,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.48,2025-04-07 05:29:14,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8545593608459429,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.53,2025-04-07 05:32:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8459862786216913,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.55,2025-04-07 05:35:43,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8575968906592052,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.54,2025-04-07 05:35:53,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8677771674344625,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.96,2025-04-07 05:37:29,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8365666724800405,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.07,2025-04-07 05:37:48,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8516519445492976,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.57,2025-04-07 05:41:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8385703947720413,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.62,2025-04-07 05:42:12,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8395849143424324,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.53,2025-04-07 05:45:51,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8394681493597792,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.59,2025-04-07 05:48:41,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8302938354229804,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.99,2025-04-07 05:48:55,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8539869037504554,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.91,2025-04-07 05:50:19,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8438586890570524,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.69,2025-04-07 05:50:59,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8678193773013099,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.57,2025-04-07 05:55:10,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8408990770247055,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.52,2025-04-07 05:55:49,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8564186091014002,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.9,2025-04-07 06:00:02,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8636459910268153,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.66,2025-04-07 06:00:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8682290241813434,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.59,2025-04-07 06:01:39,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8642680253477131,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.0,2025-04-07 06:03:09,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8321862026100005,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.51,2025-04-07 06:05:47,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8420848157587862,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.43,2025-04-07 06:08:08,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8395062302364659,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.62,2025-04-07 06:09:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.843296585146803,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.72,2025-04-07 06:11:09,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8644051646993919,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.44,2025-04-07 06:14:37,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8543591980429692,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.6,2025-04-07 06:15:45,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8682926974148616,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.17,2025-04-07 06:15:59,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8356614264624698,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.77,2025-04-07 06:18:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.833130392662074,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.58,2025-04-07 06:21:06,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8482798657453073,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.66,2025-04-07 06:22:16,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8473031041533726,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.53,2025-04-07 06:25:43,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8528388942731088,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.56,2025-04-07 06:27:35,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8643873822421979,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.72,2025-04-07 06:27:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8334058157236307,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.2,2025-04-07 06:28:49,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8313307172110129,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.71,2025-04-07 06:33:23,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8485297593188661,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.5,2025-04-07 06:34:04,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8323569213834273,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.66,2025-04-07 06:35:41,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8562589271028312,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.67,2025-04-07 06:37:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8423471520898386,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.61,2025-04-07 06:40:33,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8384221304240126,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.18,2025-04-07 06:41:39,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.864958439853372,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.78,2025-04-07 06:44:30,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8541516506896165,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.71,2025-04-07 06:45:39,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8448557688596654,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.58,2025-04-07 06:46:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8407635429523012,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.71,2025-04-07 06:47:02,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8391807728475563,Freezer Unit 2,F
