customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
H,facility_H_1,unit_H_1_1,-6.72,2025-03-14 02:06:35,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8433648069295532,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.73,2025-03-14 02:06:35,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8573460671809515,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.0,2025-03-14 02:08:15,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8572100226925558,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-4.19,2025-03-14 02:08:59,sensor_unknown_913,-4.5,2236,sqft,Manchester,England,0.8434352757462236,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.6,2025-03-14 02:12:09,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8406510697654314,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.82,2025-03-14 02:14:44,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8527313075183912,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.71,2025-03-14 02:16:33,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8410713473707239,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.71,2025-03-14 02:17:42,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8360626852762106,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-4.07,2025-03-14 02:18:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8572700868787847,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.82,2025-03-14 02:21:13,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8349522924910328,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.41,2025-03-14 02:24:59,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8610128017390636,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.74,2025-03-14 02:26:31,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.86102056736417,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-4.08,2025-03-14 02:27:29,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8669239676272837,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.77,2025-03-14 02:27:42,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8330991899836345,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.62,2025-03-14 02:28:49,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8494832882801457,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.68,2025-03-14 02:34:11,sensor_unknown_341,-1.4,5096,sqft,Manchester,England,0.846348734855178,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.59,2025-03-14 02:36:29,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8468327849582266,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.97,2025-03-14 02:36:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8358655017909973,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.59,2025-03-14 02:37:49,sensor_unknown_929,1.5,8328,sqft,Manchester,England,0.8592634477207824,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.45,2025-03-14 02:39:56,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8429095960520274,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.62,2025-03-14 02:40:40,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8521608615167144,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.9,2025-03-14 02:45:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8362819515862662,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.6,2025-03-14 02:46:27,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.851652232466181,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.6,2025-03-14 02:47:09,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8553303459250152,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.55,2025-03-14 02:50:39,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8575189534429556,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.39,2025-03-14 02:51:03,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.860902560415936,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.7,2025-03-14 02:53:38,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.855100740737475,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.84,2025-03-14 02:55:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8583506986506588,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.66,2025-03-14 02:56:25,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8300492377300074,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.71,2025-03-14 03:00:07,sensor_unknown_650,-1.4,5096,sqft,Manchester,England,0.8449616211770798,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.36,2025-03-14 03:02:10,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8546829101621128,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.62,2025-03-14 03:03:29,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8462276768931404,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.8,2025-03-14 03:04:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8649049119721084,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.55,2025-03-14 03:06:23,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8679998031400348,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.7,2025-03-14 03:06:36,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8325513655498799,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-0.76,2025-03-14 03:13:05,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8401870519841154,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.45,2025-03-14 03:13:17,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8535881537892864,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.85,2025-03-14 03:13:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.85376035606834,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.63,2025-03-14 03:16:19,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8666368423570199,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.41,2025-03-14 03:16:21,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8355150492106248,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.86,2025-03-14 03:19:34,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8354622346967054,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.82,2025-03-14 03:22:59,sensor_unknown_741,-4.5,2236,sqft,Manchester,England,0.8628207810186229,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.43,2025-03-14 03:24:24,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8523091683132761,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.95,2025-03-14 03:26:03,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8640646566264382,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.45,2025-03-14 03:26:19,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8425154470104204,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.54,2025-03-14 03:29:09,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8573082678299878,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.81,2025-03-14 03:32:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8682948053599036,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.98,2025-03-14 03:32:32,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8530113329654665,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.32,2025-03-14 03:35:31,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8410673288744355,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.65,2025-03-14 03:36:17,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8368298397119917,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.98,2025-03-14 03:39:01,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8610490910717493,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.73,2025-03-14 03:41:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8502243921743126,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.62,2025-03-14 03:41:59,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8434951868306907,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-1.06,2025-03-14 03:45:30,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8467538699128504,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.63,2025-03-14 03:46:15,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8484697084016759,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.4,2025-03-14 03:46:38,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.844595154769549,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.78,2025-03-14 03:50:44,sensor_unknown_917,-4.5,2236,sqft,Manchester,England,0.8464949957660283,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.03,2025-03-14 03:51:59,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8635111474870597,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.48,2025-03-14 03:54:49,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8523390329377598,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.59,2025-03-14 03:56:13,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8673538714660659,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.45,2025-03-14 03:57:45,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8342020193585318,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.04,2025-03-14 03:58:28,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8650050354701598,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.79,2025-03-14 03:59:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8430880521313202,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.04,2025-03-14 04:04:57,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8525922113529502,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.57,2025-03-14 04:06:11,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.867491278941775,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.62,2025-03-14 04:07:39,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8581670409683906,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.47,2025-03-14 04:08:52,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8495681732908309,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.76,2025-03-14 04:09:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8459857777905305,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.99,2025-03-14 04:11:26,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8352284482889762,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.62,2025-03-14 04:16:09,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8339627639774624,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.93,2025-03-14 04:17:55,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8391571908407031,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.62,2025-03-14 04:18:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8427941963650417,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.42,2025-03-14 04:19:59,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.842411016380229,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.6,2025-03-14 04:20:29,sensor_unknown_773,1.5,8328,sqft,Manchester,England,0.8537410963343403,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.95,2025-03-14 04:24:24,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8593360946148899,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.39,2025-03-14 04:26:07,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.852561188636608,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.73,2025-03-14 04:27:44,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8580072138829652,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.81,2025-03-14 04:30:53,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8455095754126731,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.37,2025-03-14 04:31:06,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8356956616927892,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.66,2025-03-14 04:33:19,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8350220660279319,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.42,2025-03-14 04:36:05,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8327527113660709,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.48,2025-03-14 04:36:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8655098642168974,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.91,2025-03-14 04:37:22,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.865169729061786,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.3,2025-03-14 04:42:13,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8418822708894417,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.84,2025-03-14 04:43:51,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8449970020778376,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.39,2025-03-14 04:46:03,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8308048375443954,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.53,2025-03-14 04:46:09,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8333092151231357,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.43,2025-03-14 04:46:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.848008918792378,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.81,2025-03-14 04:50:20,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8615531620865164,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.39,2025-03-14 04:53:20,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8446191159703361,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.49,2025-03-14 04:55:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8583721181128527,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.42,2025-03-14 04:56:01,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8448349260597133,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.75,2025-03-14 04:56:49,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8571760091047023,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.48,2025-03-14 04:58:59,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8514672540615124,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.89,2025-03-14 05:03:18,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8572113329497977,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.6,2025-03-14 05:04:27,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8385585901698122,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.45,2025-03-14 05:04:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8508238862972296,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.61,2025-03-14 05:05:59,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8566487753928436,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.88,2025-03-14 05:09:47,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.859619397542069,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.47,2025-03-14 05:11:49,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8355326653865692,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.46,2025-03-14 05:13:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8564356614577788,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.56,2025-03-14 05:15:34,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8682784886538306,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.71,2025-03-14 05:15:57,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8500842481759727,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.05,2025-03-14 05:16:16,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8336441599506013,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-1.1,2025-03-14 05:22:45,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8653553919219541,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.5,2025-03-14 05:23:14,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8576901803859173,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.54,2025-03-14 05:24:39,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8611538325474897,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.76,2025-03-14 05:25:55,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8621010211429486,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.5,2025-03-14 05:26:41,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8364792309622434,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.06,2025-03-14 05:29:14,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8560309460904318,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.37,2025-03-14 05:32:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8316638310254378,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.01,2025-03-14 05:35:43,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8449960843080864,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.78,2025-03-14 05:35:53,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8630259122240335,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.55,2025-03-14 05:37:29,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8389448780588166,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.54,2025-03-14 05:37:48,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8618542114265478,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.31,2025-03-14 05:41:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8353709670212541,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.85,2025-03-14 05:42:12,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8440847294817212,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.75,2025-03-14 05:45:51,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8458351434610472,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.79,2025-03-14 05:48:41,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8641214385364162,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.49,2025-03-14 05:48:55,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8304433478801996,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.49,2025-03-14 05:50:19,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8429139906895996,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.31,2025-03-14 05:50:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8588192142046076,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.77,2025-03-14 05:55:10,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8528070659734838,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.55,2025-03-14 05:55:49,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8628851893341197,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.5,2025-03-14 06:00:02,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8580700001674094,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.28,2025-03-14 06:00:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8622496609434248,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.81,2025-03-14 06:01:39,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8496021353550054,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.38,2025-03-14 06:03:09,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8499176936811828,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.64,2025-03-14 06:05:47,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.841396980227475,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.75,2025-03-14 06:08:08,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8575842936130974,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.15,2025-03-14 06:09:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8450908408071419,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.44,2025-03-14 06:11:09,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.86742366714843,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.76,2025-03-14 06:14:37,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8516221757845602,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.5,2025-03-14 06:15:45,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8324998239443111,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.42,2025-03-14 06:15:59,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8657695569150622,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.28,2025-03-14 06:18:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8307655191907704,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.77,2025-03-14 06:21:06,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8373192931182274,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.4,2025-03-14 06:22:16,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8445954265801544,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.53,2025-03-14 06:25:43,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8320828053960244,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.65,2025-03-14 06:27:35,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8509559627592922,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.25,2025-03-14 06:27:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8524998325903803,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.45,2025-03-14 06:28:49,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8648879576840751,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.29,2025-03-14 06:33:23,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8338607091631377,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.68,2025-03-14 06:34:04,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8456193635080488,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.58,2025-03-14 06:35:41,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8550446482844488,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.37,2025-03-14 06:37:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8573584929081172,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.75,2025-03-14 06:40:33,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8478097949701708,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.45,2025-03-14 06:41:39,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8487588959279938,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.23,2025-03-14 06:44:30,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.831070858986425,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.48,2025-03-14 06:45:39,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8625368887473959,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.47,2025-03-14 06:46:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8507116435769674,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.79,2025-03-14 06:47:02,sensor_unknown_104,-1.4,5096,sqft,Manchester,England,0.8628713904667876,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-0.87,2025-03-14 06:53:31,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8625233875181929,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.3,2025-03-14 06:54:29,sensor_unknown_64,1.5,8328,sqft,Manchester,England,0.8653364607904535,Freezer Unit 3,F
