customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.62,F,2025-06-18T08:39:38.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8412944303192303
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.79,F,2025-06-18T08:40:30.547766,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.816035194556629
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.41,F,2025-06-18T08:40:34.547766,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8690842740961296
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.82,F,2025-06-18T08:44:50.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8430260205905082
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.52,F,2025-06-18T08:45:02.547766,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8503160688660424
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.09,F,2025-06-18T08:45:20.547766,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8062740285776206
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.74,F,2025-06-18T08:50:02.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8410001523988805
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.18,F,2025-06-18T08:52:38.547766,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.7991844210560098
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.78,F,2025-06-18T08:53:04.547766,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.824442288586042
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.41,F,2025-06-18T08:53:35.547766,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8552214696859509
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.57,F,2025-06-18T08:54:41.547766,sensor_unknown_145,-10.2,1827,sqft,Birmingham,England,0.8386436006896609
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.62,F,2025-06-18T08:55:14.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8331563363283951
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.98,F,2025-06-18T08:57:59.547766,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8144173894811966
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.59,F,2025-06-18T09:00:26.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8380851592250481
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.58,F,2025-06-18T09:04:20.547766,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8497629718443303
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.63,F,2025-06-18T09:05:38.547766,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.789614967875654
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.52,F,2025-06-18T09:05:38.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8358665086500742
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.29,F,2025-06-18T09:06:36.547766,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8597951250159812
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.21,F,2025-06-18T09:06:53.547766,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8204111653108879
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.08,F,2025-06-18T09:10:38.547766,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8111425908331265
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.48,F,2025-06-18T09:10:50.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8511878631531115
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.44,F,2025-06-18T09:13:59.547766,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8622671158217636
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.3,F,2025-06-18T09:16:02.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8595519802873887
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.55,F,2025-06-18T09:18:12.547766,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.797736310552164
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.34,F,2025-06-18T09:19:37.547766,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8518952553789997
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.22,F,2025-06-18T09:21:08.547766,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.7955769912302161
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.16,F,2025-06-18T09:21:14.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8674463251217531
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.89,F,2025-06-18T09:23:17.547766,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.7974440953359707
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.46,F,2025-06-18T09:23:38.547766,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8584265110763724
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.24,F,2025-06-18T09:26:26.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8501154159813286
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.67,F,2025-06-18T09:30:46.547766,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.7972525400272725
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.3,F,2025-06-18T09:31:38.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8369249344675876
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.35,F,2025-06-18T09:32:38.547766,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8670922870014919
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.46,F,2025-06-18T09:33:17.547766,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8433182543367583
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.17,F,2025-06-18T09:35:23.547766,sensor_unknown_886,-21.7,9756,sqft,Birmingham,England,0.8140771518700934
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.15,F,2025-06-18T09:35:56.547766,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.7956977987389547
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.19,F,2025-06-18T09:36:50.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8507603323061365
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.08,F,2025-06-18T09:42:02.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8640001217628658
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.53,F,2025-06-18T09:42:56.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8607281465265144
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.69,F,2025-06-18T09:43:20.547766,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8162238498806303
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.35,F,2025-06-18T09:45:39.547766,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8594841569083936
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.12,F,2025-06-18T09:47:14.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8671283162726261
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.18,F,2025-06-18T09:48:35.547766,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8184824608249532
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.25,F,2025-06-18T09:49:38.547766,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.7902341608944987
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.22,F,2025-06-18T09:52:26.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8500867092998569
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.47,F,2025-06-18T09:52:35.547766,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.854244406964757
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.57,F,2025-06-18T09:55:54.547766,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8219970714918047
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.19,F,2025-06-18T09:57:38.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8570360677218102
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.3,F,2025-06-18T09:58:40.547766,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8549370303183325
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.22,F,2025-06-18T10:01:14.547766,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8564345021457688
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.27,F,2025-06-18T10:02:14.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8606357268731178
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.2,F,2025-06-18T10:02:50.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8345769248733901
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.26,F,2025-06-18T10:03:53.547766,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8257145424721828
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.21,F,2025-06-18T10:08:02.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8693244883503152
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.61,F,2025-06-18T10:08:28.547766,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8180549124460458
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.12,F,2025-06-18T10:11:41.547766,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8566343828441928
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.36,F,2025-06-18T10:11:53.547766,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8436510817664281
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.2,F,2025-06-18T10:13:14.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8427937915226537
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.22,F,2025-06-18T10:13:53.547766,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8664299269357776
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.38,F,2025-06-18T10:18:08.547766,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8210884412855592
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.24,F,2025-06-18T10:18:26.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8343912339428247
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.61,F,2025-06-18T10:21:02.547766,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.7937242905702429
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.32,F,2025-06-18T10:21:32.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.857706891839883
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.26,F,2025-06-18T10:23:38.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8458415771955924
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.12,F,2025-06-18T10:24:42.547766,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8402574719038562
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.15,F,2025-06-18T10:26:32.547766,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8272087478519342
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.05,F,2025-06-18T10:28:50.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8417613042939341
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.34,F,2025-06-18T10:31:11.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8513466417664457
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.45,F,2025-06-18T10:32:23.547766,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.7889641551307672
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.56,F,2025-06-18T10:33:36.547766,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8020565574855895
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.06,F,2025-06-18T10:34:02.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8586167873234483
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.01,F,2025-06-18T10:37:43.547766,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8313213729936667
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.33,F,2025-06-18T10:39:11.547766,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8539346560406652
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.15,F,2025-06-18T10:39:14.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8523617857923445
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.46,F,2025-06-18T10:40:50.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8529438266433305
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.25,F,2025-06-18T10:44:26.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.854986684749882
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.49,F,2025-06-18T10:46:10.547766,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8113065584926759
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.44,F,2025-06-18T10:46:38.547766,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.7923652235754329
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.15,F,2025-06-18T10:49:38.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8575145965967427
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.46,F,2025-06-18T10:50:29.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8351519476129079
G,facility_G_2,unit_G_2_3,Freezer Unit 3,0.14,F,2025-06-18T10:50:44.547766,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8693327909242308
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.34,F,2025-06-18T10:51:50.547766,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.851778025327456
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.16,F,2025-06-18T10:54:50.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8506075485513966
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.3,F,2025-06-18T10:58:44.547766,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8224187609109308
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.16,F,2025-06-18T11:00:02.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8562525255197914
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.56,F,2025-06-18T11:00:08.547766,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8418741815075588
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.39,F,2025-06-18T11:00:53.547766,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.7970538739644624
G,facility_G_2,unit_G_2_3,Freezer Unit 3,0.12,F,2025-06-18T11:03:45.547766,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.841220055577163
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.39,F,2025-06-18T11:04:29.547766,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8507973794124375
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.07,F,2025-06-18T11:05:14.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8427138013183453
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.46,F,2025-06-18T11:09:47.547766,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8556394785388776
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.28,F,2025-06-18T11:10:26.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8378556533968143
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.25,F,2025-06-18T11:11:18.547766,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8131081944387059
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.23,F,2025-06-18T11:15:08.547766,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.818491074179035
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.33,F,2025-06-18T11:15:38.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8387391647061399
G,facility_G_2,unit_G_2_3,Freezer Unit 3,0.05,F,2025-06-18T11:16:46.547766,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8494655896576692
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.41,F,2025-06-18T11:17:08.547766,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8344322599996821
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.29,F,2025-06-18T11:19:26.547766,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8656748885433292
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.43,F,2025-06-18T11:20:50.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8320446961635742
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.15,F,2025-06-18T11:23:52.547766,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.7962610151667572
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.4,F,2025-06-18T11:26:02.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8580024641307075
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.37,F,2025-06-18T11:29:05.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.849158440874636
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.26,F,2025-06-18T11:29:23.547766,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.7946382564227069
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.25,F,2025-06-18T11:29:47.547766,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8396271650193601
G,facility_G_2,unit_G_2_3,Freezer Unit 3,0.19,F,2025-06-18T11:29:47.547766,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8393072943502676
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.45,F,2025-06-18T11:31:14.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8306245347143064
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.0,F,2025-06-18T11:36:26.547766,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.79768320544214
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.51,F,2025-06-18T11:36:26.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8324054078384948
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.36,F,2025-06-18T11:38:44.547766,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8430629370882345
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.54,F,2025-06-18T11:41:38.547766,sensor_unknown_239,-10.0,7077,sqft,Birmingham,England,0.8349821698198107
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.84,F,2025-06-18T11:42:26.547766,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8010628448574043
G,facility_G_2,unit_G_2_3,Freezer Unit 3,0.34,F,2025-06-18T11:42:48.547766,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.858560914254434
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.3,F,2025-06-18T11:43:38.547766,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.7891443991229711
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.58,F,2025-06-18T11:46:50.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.843484696748265
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.3,F,2025-06-18T11:48:23.547766,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8676496796303392
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.13,F,2025-06-18T11:49:00.547766,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.7941171394381417
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.48,F,2025-06-18T11:52:02.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8418011096469247
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.87,F,2025-06-18T11:55:05.547766,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.7888654579457118
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.01,F,2025-06-18T11:55:49.547766,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.861307709927999
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.39,F,2025-06-18T11:57:14.547766,sensor_unknown_339,-10.0,7077,sqft,Birmingham,England,0.8484946192563675
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.16,F,2025-06-18T11:57:53.547766,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.7883172808950802
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.31,F,2025-06-18T11:58:02.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8595852096906669
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.21,F,2025-06-18T12:01:34.547766,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.7940026601634675
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.44,F,2025-06-18T12:02:26.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8520394000174617
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.32,F,2025-06-18T12:07:38.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.849973203229816
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.31,F,2025-06-18T12:07:41.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8570585493332896
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.01,F,2025-06-18T12:07:44.547766,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.7916934579291315
G,facility_G_2,unit_G_2_3,Freezer Unit 3,0.04,F,2025-06-18T12:08:50.547766,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8360116539285437
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.16,F,2025-06-18T12:12:08.547766,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.809913770421044
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.45,F,2025-06-18T12:12:50.547766,sensor_unknown_960,-10.0,7077,sqft,Birmingham,England,0.8627142232927211
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.17,F,2025-06-18T12:14:08.547766,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.7986100683785154
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.24,F,2025-06-18T12:17:20.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8467261780407054
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.36,F,2025-06-18T12:18:02.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8316916482172042
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.96,F,2025-06-18T12:20:23.547766,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8186312603267669
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.04,F,2025-06-18T12:21:51.547766,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8498672497492535
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.28,F,2025-06-18T12:23:14.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8563617289408509
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.19,F,2025-06-18T12:26:23.547766,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8248467522227987
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.3,F,2025-06-18T12:26:42.547766,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8225745258031386
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.28,F,2025-06-18T12:26:59.547766,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8519851809639861
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.13,F,2025-06-18T12:28:26.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8491598814760679
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.92,F,2025-06-18T12:33:02.547766,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.7936010269460932
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.12,F,2025-06-18T12:33:38.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8340562491480124
G,facility_G_2,unit_G_2_3,Freezer Unit 3,0.09,F,2025-06-18T12:34:52.547766,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.834843831373218
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.31,F,2025-06-18T12:36:38.547766,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8340657399003696
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.1,F,2025-06-18T12:38:50.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8450100571214286
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.36,F,2025-06-18T12:39:16.547766,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.7967713353895002
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.31,F,2025-06-18T12:40:38.547766,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.803335446124191
