customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.3,F,2025-06-18T08:24:47.537151,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8361989714751895
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.26,F,2025-06-18T08:25:59.537151,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8515651443573828
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.49,F,2025-06-18T08:27:08.537151,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8373999105708683
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.48,F,2025-06-18T08:29:02.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8528624161640782
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.84,F,2025-06-18T08:29:50.537151,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8676537758610929
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.86,F,2025-06-18T08:31:28.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8588714647378577
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.33,F,2025-06-18T08:31:48.537151,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8009250232331253
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.22,F,2025-06-18T08:33:50.537151,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8341323076705082
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.71,F,2025-06-18T08:38:42.537151,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8384440931766987
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.24,F,2025-06-18T08:38:46.537151,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8528659624296525
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.46,F,2025-06-18T08:40:38.537151,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8681505679327853
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.38,F,2025-06-18T08:41:41.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8485217897529831
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.85,F,2025-06-18T08:41:45.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.854037448948483
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.46,F,2025-06-18T08:43:06.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8408143730375911
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.4,F,2025-06-18T08:44:13.537151,sensor_unknown_916,-14.4,4159,sqft,Birmingham,England,0.8333865330808934
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.79,F,2025-06-18T08:47:34.537151,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8480904700032617
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.24,F,2025-06-18T08:49:32.537151,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8567374816098985
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.79,F,2025-06-18T08:52:02.537151,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8402459919293487
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.34,F,2025-06-18T08:52:45.537151,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8415415569856622
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.47,F,2025-06-18T08:54:08.537151,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8594708970026254
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.72,F,2025-06-18T08:56:26.537151,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8495447555664963
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.41,F,2025-06-18T08:56:38.537151,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8335904341715638
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.55,F,2025-06-18T08:57:10.537151,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8412601552603488
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.23,F,2025-06-18T08:57:23.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.86718534760298
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.7,F,2025-06-18T09:02:19.537151,sensor_unknown_375,-16.1,6978,sqft,,England,0.8380026860182903
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.34,F,2025-06-18T09:05:14.537151,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8559307778586912
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.72,F,2025-06-18T09:05:18.537151,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.85277233862214
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.44,F,2025-06-18T09:06:44.537151,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8390690379180888
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.46,F,2025-06-18T09:07:38.537151,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8319369316763283
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.18,F,2025-06-18T09:09:03.537151,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8250795510838362
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.59,F,2025-06-18T09:11:14.537151,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8325901187068694
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.82,F,2025-06-18T09:12:36.537151,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8506253862890358
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.44,F,2025-06-18T09:13:05.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8620568891603815
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.82,F,2025-06-18T09:14:10.537151,sensor_unknown_47,-20.6,6996,sqft,,England,0.8342833499003371
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.49,F,2025-06-18T09:20:43.537151,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8687265774414643
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.32,F,2025-06-18T09:20:56.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.865358460539616
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.53,F,2025-06-18T09:21:08.537151,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8411963820849897
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.0,F,2025-06-18T09:21:28.537151,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.7975053149698157
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.78,F,2025-06-18T09:22:53.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8551748423184551
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.8,F,2025-06-18T09:23:02.537151,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8629343056863855
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.52,F,2025-06-18T09:25:18.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8372301772600126
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.42,F,2025-06-18T09:28:47.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8645072010679674
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.77,F,2025-06-18T09:31:54.537151,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.851404882472604
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.86,F,2025-06-18T09:33:10.537151,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8639020669395
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-11.94,F,2025-06-18T09:33:53.537151,sensor_unknown_368,-14.4,4159,sqft,Birmingham,England,0.8035027552863971
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.4,F,2025-06-18T09:34:38.537151,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8681895412251063
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.49,F,2025-06-18T09:34:42.537151,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8668667257042162
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.41,F,2025-06-18T09:36:38.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8457379120607883
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.51,F,2025-06-18T09:39:22.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8696957950539317
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.77,F,2025-06-18T09:40:46.537151,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8337812586468806
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.74,F,2025-06-18T09:43:27.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8650575935948384
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.36,F,2025-06-18T09:44:29.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.854339451714274
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-11.83,F,2025-06-18T09:46:18.537151,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.7970876963048094
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.33,F,2025-06-18T09:48:08.537151,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8409862194617927
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.44,F,2025-06-18T09:48:41.537151,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8437750467211916
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.05,F,2025-06-18T09:49:38.537151,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8629940612255176
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.3,F,2025-06-18T09:52:20.537151,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8476190368762444
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.48,F,2025-06-18T09:53:26.537151,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8449292880936258
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.63,F,2025-06-18T09:53:44.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8419223249118024
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.01,F,2025-06-18T09:58:30.537151,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8618342073795789
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.01,F,2025-06-18T09:58:43.537151,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8044675330708502
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.17,F,2025-06-18T10:00:11.537151,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8239911982932355
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.42,F,2025-06-18T10:01:38.537151,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.837594379155244
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.31,F,2025-06-18T10:02:40.537151,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8487305276833306
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.66,F,2025-06-18T10:04:01.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.835939198012701
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.07,F,2025-06-18T10:07:22.537151,sensor_unknown_20,-20.6,6996,sqft,,England,0.8676841734184345
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.5,F,2025-06-18T10:07:30.537151,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8624557260124185
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.2,F,2025-06-18T10:08:02.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8464384434885153
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.01,F,2025-06-18T10:11:08.537151,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8092251922331576
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.64,F,2025-06-18T10:14:18.537151,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8511646950177378
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.44,F,2025-06-18T10:15:08.537151,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8342430332309286
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.2,F,2025-06-18T10:15:53.537151,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8399978347296782
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.1,F,2025-06-18T10:16:14.537151,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8476284793304112
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.2,F,2025-06-18T10:16:39.537151,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8482178052551699
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.59,F,2025-06-18T10:21:34.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8495214228854373
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.04,F,2025-06-18T10:23:33.537151,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8033942674129911
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.22,F,2025-06-18T10:23:44.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8598976979101001
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.73,F,2025-06-18T10:24:35.537151,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8415998224779793
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.05,F,2025-06-18T10:25:06.537151,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8597324852299733
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.23,F,2025-06-18T10:28:38.537151,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8346148207882582
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.16,F,2025-06-18T10:30:38.537151,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8301103780318146
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.24,F,2025-06-18T10:31:35.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8591329990191442
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.06,F,2025-06-18T10:33:58.537151,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8357329161252124
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.71,F,2025-06-18T10:34:52.537151,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8610495517189318
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.56,F,2025-06-18T10:35:38.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.860974492692776
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-11.89,F,2025-06-18T10:35:58.537151,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.827298568700617
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.13,F,2025-06-18T10:39:26.537151,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8248803935389047
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.4,F,2025-06-18T10:42:08.537151,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.845956937355884
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.09,F,2025-06-18T10:42:50.537151,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8689700999564504
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.04,F,2025-06-18T10:44:37.537151,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8430955224308533
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.63,F,2025-06-18T10:45:09.537151,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8485091606367139
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.05,F,2025-06-18T10:47:17.537151,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8049136077651579
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-11.83,F,2025-06-18T10:48:23.537151,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8044515200078538
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.58,F,2025-06-18T10:49:42.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8432951200412769
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-7.51,F,2025-06-18T10:51:42.537151,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.5821224904956827
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.08,F,2025-06-18T10:55:08.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.7875212893735217
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.35,F,2025-06-18T10:55:26.537151,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8508926526311135
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.4,F,2025-06-18T10:55:38.537151,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8616425511875705
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.06,F,2025-06-18T10:58:36.537151,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8524120588778804
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-4.22,F,2025-06-18T11:00:34.537151,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.5841543597824663
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-11.82,F,2025-06-18T11:00:48.537151,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.787902549892478
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-2.92,F,2025-06-18T11:02:59.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8162609442591227
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.55,F,2025-06-18T11:03:46.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8438057419363834
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.32,F,2025-06-18T11:05:43.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8460372444686632
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.45,F,2025-06-18T11:09:08.537151,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.86718830207484
E,facility_E_1,unit_E_1_4,Freezer Unit 4,0.24,F,2025-06-18T11:09:26.537151,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.6135016911902557
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-2.87,F,2025-06-18T11:10:50.537151,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8089542958615795
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.0,F,2025-06-18T11:12:35.537151,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8382487644484728
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-11.83,F,2025-06-18T11:13:13.537151,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.7943105951200573
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.29,F,2025-06-18T11:16:00.537151,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8496166976598032
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.57,F,2025-06-18T11:17:50.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8531768807519302
E,facility_E_1,unit_E_1_4,Freezer Unit 4,4.86,F,2025-06-18T11:18:18.537151,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.5974852626654368
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-2.99,F,2025-06-18T11:18:41.537151,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8039212942181109
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.34,F,2025-06-18T11:22:38.537151,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8347432643664686
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-11.9,F,2025-06-18T11:25:38.537151,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8246987952574707
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.35,F,2025-06-18T11:26:17.537151,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8473824739679433
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-2.94,F,2025-06-18T11:26:32.537151,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8246298832377689
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.1,F,2025-06-18T11:26:34.537151,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8616563745697243
E,facility_E_1,unit_E_1_4,Freezer Unit 4,7.07,F,2025-06-18T11:27:10.537151,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.5822292583213176
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.39,F,2025-06-18T11:31:54.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8520603871578777
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-2.91,F,2025-06-18T11:34:23.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.7875092360318573
E,facility_E_1,unit_E_1_4,Freezer Unit 4,3.82,F,2025-06-18T11:36:02.537151,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.6066639417957465
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.38,F,2025-06-18T11:36:08.537151,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8320639646639153
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.36,F,2025-06-18T11:36:34.537151,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8317012603181996
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.05,F,2025-06-18T11:38:03.537151,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8175986278376145
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.01,F,2025-06-18T11:40:33.537151,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8375031131076126
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.0,F,2025-06-18T11:42:14.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8131376152549333
E,facility_E_1,unit_E_1_4,Freezer Unit 4,1.04,F,2025-06-18T11:44:54.537151,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.5858352078222522
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.23,F,2025-06-18T11:45:58.537151,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8571152886257423
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.45,F,2025-06-18T11:46:51.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8346341786893753
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.44,F,2025-06-18T11:49:38.537151,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8429957631664934
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.02,F,2025-06-18T11:50:05.537151,sensor_unknown_170,-5.2,1568,sqft,,England,0.8085328635940543
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.0,F,2025-06-18T11:50:28.537151,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.7998131717615332
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-1.53,F,2025-06-18T11:53:46.537151,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.5793044142804408
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.07,F,2025-06-18T11:54:32.537151,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8666629996852735
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.34,F,2025-06-18T11:57:08.537151,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8353483342802985
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-2.97,F,2025-06-18T11:57:56.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8065553775109355
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.26,F,2025-06-18T12:00:02.537151,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8442830380165479
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-3.65,F,2025-06-18T12:02:38.537151,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.6081818737985495
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.14,F,2025-06-18T12:02:53.537151,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8144671353640226
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.42,F,2025-06-18T12:03:08.537151,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8360440597882739
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-2.86,F,2025-06-18T12:05:47.537151,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8223670927851371
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.43,F,2025-06-18T12:07:25.537151,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8648054486325326
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.15,F,2025-06-18T12:08:31.537151,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8528749015745345
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-5.69,F,2025-06-18T12:11:30.537151,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.5762535441511561
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-2.87,F,2025-06-18T12:13:38.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.7972383659221726
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.31,F,2025-06-18T12:14:06.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.86852754903576
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.22,F,2025-06-18T12:15:18.537151,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8123278376866321
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.41,F,2025-06-18T12:16:38.537151,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.842789924339121
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.44,F,2025-06-18T12:17:42.537151,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8604093427432203
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-7.46,F,2025-06-18T12:20:22.537151,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.5783501068100284
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-2.92,F,2025-06-18T12:21:29.537151,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.7957470411847194
