customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.12,F,2025-06-18T08:17:19.837176,sensor_unknown_327,-5.2,1568,sqft,,England,0.859491454724423
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.63,F,2025-06-18T08:18:28.837176,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8506978160427313
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.03,F,2025-06-18T08:20:22.837176,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8472436952778044
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.22,F,2025-06-18T08:21:10.837176,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8076239687958049
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-15.05,F,2025-06-18T08:22:48.837176,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8493043657749428
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.31,F,2025-06-18T08:23:08.837176,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8608455144057756
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.87,F,2025-06-18T08:25:10.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8459424780699188
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.15,F,2025-06-18T08:30:02.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8006597320971853
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.36,F,2025-06-18T08:30:06.837176,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8568251130295103
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.55,F,2025-06-18T08:31:58.837176,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8509820973437731
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.83,F,2025-06-18T08:33:01.837176,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8340280946930756
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-15.05,F,2025-06-18T08:33:05.837176,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8479310666864452
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.03,F,2025-06-18T08:34:26.837176,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8402931634358991
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.15,F,2025-06-18T08:35:33.837176,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8399170383552828
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.24,F,2025-06-18T08:38:54.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.7935703812343724
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.79,F,2025-06-18T08:40:52.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8562265023837005
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.98,F,2025-06-18T08:43:22.837176,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8628511089118517
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.36,F,2025-06-18T08:44:05.837176,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8581787529753724
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.57,F,2025-06-18T08:45:28.837176,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8603074847079478
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.32,F,2025-06-18T08:47:46.837176,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.7877833308073899
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.04,F,2025-06-18T08:47:58.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8655189330623283
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.03,F,2025-06-18T08:48:30.837176,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8455980239382864
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.77,F,2025-06-18T08:48:43.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8586453767759
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.86,F,2025-06-18T08:53:39.837176,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8557044626902737
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.75,F,2025-06-18T08:56:34.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8584086858521369
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.4,F,2025-06-18T08:56:38.837176,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.791086390659965
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.18,F,2025-06-18T08:58:04.837176,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8578859688072438
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.6,F,2025-06-18T08:58:58.837176,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8302249133935651
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.86,F,2025-06-18T09:00:23.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8602199957067762
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.12,F,2025-06-18T09:02:34.837176,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8664486213337395
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.88,F,2025-06-18T09:03:56.837176,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8594537108145989
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.83,F,2025-06-18T09:04:25.837176,sensor_unknown_724,-5.2,1568,sqft,,England,0.8361228811552887
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.45,F,2025-06-18T09:05:30.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8179806988276195
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.13,F,2025-06-18T09:12:03.837176,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8334440711880078
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.75,F,2025-06-18T09:12:16.837176,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8598923365325299
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.54,F,2025-06-18T09:12:28.837176,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8340793927127567
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.81,F,2025-06-18T09:12:48.837176,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8330830724680702
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.8,F,2025-06-18T09:14:13.837176,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.847676866434684
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.36,F,2025-06-18T09:14:22.837176,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8201219125549764
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.03,F,2025-06-18T09:16:38.837176,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8587721048281327
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.7,F,2025-06-18T09:20:07.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8505503332351595
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.38,F,2025-06-18T09:23:14.837176,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.7897501806798733
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.92,F,2025-06-18T09:24:30.837176,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8492469827509955
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.79,F,2025-06-18T09:25:13.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8606406822563204
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.51,F,2025-06-18T09:25:58.837176,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8484701071976707
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.09,F,2025-06-18T09:26:02.837176,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8603205097153208
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.71,F,2025-06-18T09:27:58.837176,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8434686975450644
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-5.96,F,2025-06-18T09:30:42.837176,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8344740131571916
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.41,F,2025-06-18T09:32:06.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.812437719917843
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.91,F,2025-06-18T09:34:47.837176,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8419073578201369
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.88,F,2025-06-18T09:35:49.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8619298927608631
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.63,F,2025-06-18T09:37:38.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8429413689424189
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.31,F,2025-06-18T09:39:28.837176,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8607272551293695
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.19,F,2025-06-18T09:40:01.837176,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8594610106982258
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.26,F,2025-06-18T09:40:58.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8044841072189572
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.93,F,2025-06-18T09:43:40.837176,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.866259572136155
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.04,F,2025-06-18T09:44:46.837176,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8671520391792551
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.88,F,2025-06-18T09:45:04.837176,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8470566206969057
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.17,F,2025-06-18T09:49:50.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.7962112747644245
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.67,F,2025-06-18T09:50:03.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.844498872693688
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.94,F,2025-06-18T09:51:31.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8328210579047005
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.41,F,2025-06-18T09:52:58.837176,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.848779779495018
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.23,F,2025-06-18T09:54:00.837176,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8639953382466566
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.8,F,2025-06-18T09:55:21.837176,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8531149873624513
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.14,F,2025-06-18T09:58:42.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8045573088039948
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.18,F,2025-06-18T09:58:50.837176,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8354406027647513
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.89,F,2025-06-18T09:59:22.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8538002340850409
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.84,F,2025-06-18T10:02:28.837176,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8617398761292714
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.9,F,2025-06-18T10:05:38.837176,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8319125912238845
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.45,F,2025-06-18T10:06:28.837176,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8482558486108539
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.07,F,2025-06-18T10:07:13.837176,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8362022749154526
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.23,F,2025-06-18T10:07:34.837176,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.7949691585469965
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.16,F,2025-06-18T10:07:59.837176,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.854047494737097
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.05,F,2025-06-18T10:12:54.837176,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8452815462176254
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.83,F,2025-06-18T10:14:53.837176,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8505526551641592
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.96,F,2025-06-18T10:15:04.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8630568009542118
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.93,F,2025-06-18T10:15:55.837176,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8388198683177749
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.39,F,2025-06-18T10:16:26.837176,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8136400171137128
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.52,F,2025-06-18T10:19:58.837176,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8555933520331103
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.27,F,2025-06-18T10:21:58.837176,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8616243507029056
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.03,F,2025-06-18T10:22:55.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8644034738639237
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.41,F,2025-06-18T10:25:18.837176,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8025683244402473
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.87,F,2025-06-18T10:26:12.837176,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8321025770871847
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.13,F,2025-06-18T10:26:58.837176,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.830840044068189
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.59,F,2025-06-18T10:27:18.837176,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8380246881588278
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.09,F,2025-06-18T10:30:46.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8638694838294252
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.61,F,2025-06-18T10:33:28.837176,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8377457048252938
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.52,F,2025-06-18T10:34:10.837176,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8050554898925185
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.3,F,2025-06-18T10:35:57.837176,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8519505739553495
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.98,F,2025-06-18T10:36:29.837176,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8439150919634097
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.11,F,2025-06-18T10:38:37.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8545980788065385
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.66,F,2025-06-18T10:39:43.837176,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8544131806553777
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.08,F,2025-06-18T10:41:02.837176,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8650441040166333
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.43,F,2025-06-18T10:43:02.837176,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.810103120200795
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.26,F,2025-06-18T10:46:28.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8417333943548324
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.96,F,2025-06-18T10:46:46.837176,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.848282019874768
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.7,F,2025-06-18T10:46:58.837176,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8347703279409496
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.5,F,2025-06-18T10:49:56.837176,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8475384403736019
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.5,F,2025-06-18T10:51:54.837176,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.7940740827337228
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.75,F,2025-06-18T10:52:08.837176,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8409917715717886
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.27,F,2025-06-18T10:54:19.837176,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8605638157464265
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-5.95,F,2025-06-18T10:55:06.837176,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8512582577844886
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.63,F,2025-06-18T10:57:03.837176,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8547285648143084
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.83,F,2025-06-18T11:00:28.837176,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8547731427856173
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.42,F,2025-06-18T11:00:46.837176,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8034911787351574
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.24,F,2025-06-18T11:02:10.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8553357331290535
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.43,F,2025-06-18T11:03:55.837176,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8636534363485443
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.86,F,2025-06-18T11:04:33.837176,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8567800804865513
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.52,F,2025-06-18T11:07:20.837176,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8576531547497175
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-5.76,F,2025-06-18T11:09:10.837176,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8097068763662495
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.31,F,2025-06-18T11:09:38.837176,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.7908222534792521
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.08,F,2025-06-18T11:10:01.837176,sensor_unknown_976,-5.2,1568,sqft,,England,0.8491181310412925
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.79,F,2025-06-18T11:13:58.837176,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8428269347588563
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.96,F,2025-06-18T11:16:58.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8469975532941351
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.67,F,2025-06-18T11:17:37.837176,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8380998001542628
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.94,F,2025-06-18T11:17:52.837176,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8613106472793939
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.42,F,2025-06-18T11:17:54.837176,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8523867921655631
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.37,F,2025-06-18T11:18:30.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.795349217223836
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-5.66,F,2025-06-18T11:23:14.837176,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.7994707469272153
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.95,F,2025-06-18T11:25:43.837176,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8383804877281591
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.26,F,2025-06-18T11:27:22.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8170705520381062
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.77,F,2025-06-18T11:27:28.837176,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.857190760091298
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.61,F,2025-06-18T11:27:54.837176,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8316226293569954
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.84,F,2025-06-18T11:29:23.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8340022776946789
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.55,F,2025-06-18T11:31:53.837176,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8675198005396928
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.92,F,2025-06-18T11:33:34.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8312396800391524
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.19,F,2025-06-18T11:36:14.837176,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8128168948684099
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-5.55,F,2025-06-18T11:37:18.837176,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.812318927840236
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.57,F,2025-06-18T11:38:11.837176,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8545180447451929
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.67,F,2025-06-18T11:40:58.837176,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8536083728638472
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.71,F,2025-06-18T11:41:25.837176,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8604625571319734
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.91,F,2025-06-18T11:41:48.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8582063846752764
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.18,F,2025-06-18T11:45:06.837176,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8209432658708833
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.48,F,2025-06-18T11:45:52.837176,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8601866769090131
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.63,F,2025-06-18T11:48:28.837176,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8343462301783643
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.73,F,2025-06-18T11:49:16.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8613356740165427
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-5.45,F,2025-06-18T11:51:22.837176,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.7981207886892793
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.17,F,2025-06-18T11:53:58.837176,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8047388768636475
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.79,F,2025-06-18T11:54:13.837176,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8610915086227084
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.76,F,2025-06-18T11:54:28.837176,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8449467442014775
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.62,F,2025-06-18T11:57:07.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8311699235727164
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.67,F,2025-06-18T11:58:45.837176,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8302084056371876
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.62,F,2025-06-18T11:59:51.837176,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8661214845930767
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.11,F,2025-06-18T12:02:50.837176,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.7919602456652841
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.52,F,2025-06-18T12:04:58.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8563096270389002
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-5.34,F,2025-06-18T12:05:26.837176,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.7953251190246965
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.81,F,2025-06-18T12:06:38.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8674792423036242
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.73,F,2025-06-18T12:07:58.837176,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8602669228036106
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.77,F,2025-06-18T12:09:02.837176,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8491273206742072
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.1,F,2025-06-18T12:11:42.837176,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8031224731285306
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.47,F,2025-06-18T12:12:49.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8406134032550175
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.6,F,2025-06-18T12:13:50.837176,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8418481208993387
