customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.77,F,2025-06-18T09:51:46.002713,sensor_unknown_772,3.6,4047,sqft,Manchester,England,0.8568930320663872
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.1,F,2025-06-18T09:53:44.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8577727411624257
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.73,F,2025-06-18T09:55:30.002713,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8577075933880323
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.26,F,2025-06-18T09:55:44.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8201741536306859
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.6,F,2025-06-18T09:57:41.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8585766026005525
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.88,F,2025-06-18T09:58:00.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8209865145042435
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.66,F,2025-06-18T10:03:26.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8541624756280628
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.14,F,2025-06-18T10:03:33.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8085894553051639
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.18,F,2025-06-18T10:05:47.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8642018295826634
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.95,F,2025-06-18T10:07:38.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8151699334261534
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.52,F,2025-06-18T10:09:16.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8384435969777128
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.78,F,2025-06-18T10:09:44.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8561555375493323
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.16,F,2025-06-18T10:11:22.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8088049750330867
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.51,F,2025-06-18T10:15:06.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8399043293197372
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.73,F,2025-06-18T10:17:16.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8017888808061127
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.14,F,2025-06-18T10:17:50.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8391037527513306
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.17,F,2025-06-18T10:19:11.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8058316863075248
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.49,F,2025-06-18T10:20:51.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8681466181401751
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.83,F,2025-06-18T10:23:58.002713,sensor_unknown_940,-9.4,2123,sqft,Manchester,England,0.8493530798140658
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.51,F,2025-06-18T10:26:46.002713,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8416708009807654
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.72,F,2025-06-18T10:26:54.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8222124748459512
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.07,F,2025-06-18T10:27:00.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8129346126469517
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.06,F,2025-06-18T10:29:53.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8325934105694485
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.43,F,2025-06-18T10:32:26.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8368004599339124
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.2,F,2025-06-18T10:34:49.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.7940461043026648
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.69,F,2025-06-18T10:36:32.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.7984162395720225
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.0,F,2025-06-18T10:38:12.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8486609794700867
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.47,F,2025-06-18T10:38:26.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8485853673949082
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.18,F,2025-06-18T10:41:56.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.834078284208351
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.15,F,2025-06-18T10:42:38.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.78905072534586
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.34,F,2025-06-18T10:44:01.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8460022644590669
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.71,F,2025-06-18T10:46:10.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8038772285864728
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.4,F,2025-06-18T10:50:06.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8305794036961753
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.11,F,2025-06-18T10:50:27.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8228783260024569
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.99,F,2025-06-18T10:52:26.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8437877417408076
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.08,F,2025-06-18T10:53:59.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8556730286209485
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.34,F,2025-06-18T10:55:36.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8347851743261546
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.77,F,2025-06-18T10:55:48.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8047258458407016
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.12,F,2025-06-18T10:58:16.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.7877015567696631
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.54,F,2025-06-18T11:01:46.002713,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.844920997466898
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.71,F,2025-06-18T11:05:26.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8147339683304677
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.1,F,2025-06-18T11:06:02.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8426093129452846
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.15,F,2025-06-18T11:06:05.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8217370024026901
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.08,F,2025-06-18T11:06:40.002713,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8325221656947532
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.35,F,2025-06-18T11:07:11.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8555133451269664
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.56,F,2025-06-18T11:13:26.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8337877774739729
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.2,F,2025-06-18T11:13:54.002713,sensor_unknown_886,-13.8,1686,sqft,Manchester,England,0.8269645464978354
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.79,F,2025-06-18T11:15:04.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.7952288573273032
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.01,F,2025-06-18T11:18:05.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8619852845231426
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.53,F,2025-06-18T11:18:46.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8402332221099874
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.98,F,2025-06-18T11:20:54.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8578178955995756
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.27,F,2025-06-18T11:21:43.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8204944167868494
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.82,F,2025-06-18T11:24:42.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8006782982746873
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.73,F,2025-06-18T11:25:06.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.862500487125384
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.42,F,2025-06-18T11:29:32.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.800275457482693
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.0,F,2025-06-18T11:30:08.002713,sensor_unknown_672,-21.9,8113,sqft,Manchester,England,0.8649203189841672
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.48,F,2025-06-18T11:30:21.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.836807248634029
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.75,F,2025-06-18T11:34:20.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.7978738873581683
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.89,F,2025-06-18T11:35:08.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8403197601114967
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.65,F,2025-06-18T11:36:46.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8341905892606442
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.59,F,2025-06-18T11:37:21.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8270337588575459
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.53,F,2025-06-18T11:41:56.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8426193766596722
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.95,F,2025-06-18T11:42:11.002713,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8525871727015443
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.78,F,2025-06-18T11:43:58.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.815772639653173
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.65,F,2025-06-18T11:45:10.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.7914486467105417
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.71,F,2025-06-18T11:48:26.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8588540193167892
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.93,F,2025-06-18T11:49:22.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8367219259418984
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.61,F,2025-06-18T11:52:59.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8096650177311172
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.48,F,2025-06-18T11:53:31.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8475765504736869
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.68,F,2025-06-18T11:53:36.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8091854744318295
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.94,F,2025-06-18T11:54:14.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8514347772955648
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.81,F,2025-06-18T12:00:06.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8490132419152931
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.56,F,2025-06-18T12:00:48.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8181503005389471
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.69,F,2025-06-18T12:03:14.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8234985915924402
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.95,F,2025-06-18T12:03:36.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8690433025915323
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.43,F,2025-06-18T12:05:06.002713,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8415103748442988
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.02,F,2025-06-18T12:06:17.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8667664460304836
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.41,F,2025-06-18T12:08:37.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.7957694347169961
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.71,F,2025-06-18T12:11:46.002713,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8423865972175117
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.77,F,2025-06-18T12:12:52.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8061194490526804
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.42,F,2025-06-18T12:16:26.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.826583169562829
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.44,F,2025-06-18T12:16:41.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8602991292437783
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.0,F,2025-06-18T12:17:50.002713,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.843483861694426
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.99,F,2025-06-18T12:18:20.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8356844496667263
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.8,F,2025-06-18T12:22:30.002713,sensor_unknown_413,-8.3,3074,sqft,Birmingham,England,0.8177400904502395
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.81,F,2025-06-18T12:23:26.002713,sensor_unknown_382,3.6,4047,sqft,Manchester,England,0.8625662261457895
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.38,F,2025-06-18T12:24:15.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8137108209370177
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.33,F,2025-06-18T12:28:16.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8584430205825881
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.1,F,2025-06-18T12:30:23.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8519080989462287
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.01,F,2025-06-18T12:32:04.002713,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8453852245274538
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.42,F,2025-06-18T12:32:04.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8050510899162223
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.74,F,2025-06-18T12:32:08.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.7949954731719334
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.92,F,2025-06-18T12:35:06.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8329992953822198
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.26,F,2025-06-18T12:39:51.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8495695227919816
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.23,F,2025-06-18T12:39:53.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8126139579048461
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.6,F,2025-06-18T12:41:46.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.7967540215911176
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.09,F,2025-06-18T12:42:26.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8576355704403078
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.97,F,2025-06-18T12:46:18.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8610396104807072
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.96,F,2025-06-18T12:46:46.002713,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8343535475762501
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.24,F,2025-06-18T12:47:42.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.7921608205924585
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.6,F,2025-06-18T12:51:24.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8216727679342903
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.31,F,2025-06-18T12:51:26.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8647619401504397
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.11,F,2025-06-18T12:54:29.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8394485465475682
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.29,F,2025-06-18T12:55:31.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.7973461982953776
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.03,F,2025-06-18T12:58:26.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.841531520390561
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.94,F,2025-06-18T13:00:32.002713,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.844838399884369
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.71,F,2025-06-18T13:01:02.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8125329000591294
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.4,F,2025-06-18T13:03:01.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8330800597055201
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.24,F,2025-06-18T13:03:20.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8220691605716695
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.12,F,2025-06-18T13:06:32.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8552010723806588
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.05,F,2025-06-18T13:10:06.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8495588435342003
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.72,F,2025-06-18T13:10:40.002713,sensor_unknown_309,-8.3,3074,sqft,Birmingham,England,0.796242289391193
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.27,F,2025-06-18T13:11:09.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8269508725000239
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.48,F,2025-06-18T13:14:36.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8639939278968878
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.02,F,2025-06-18T13:14:46.002713,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8347642383459818
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.2,F,2025-06-18T13:18:35.002713,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8315229777630694
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.26,F,2025-06-18T13:18:58.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8165901984767713
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.79,F,2025-06-18T13:20:18.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8070333197524979
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.17,F,2025-06-18T13:21:46.002713,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8518240545199178
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.46,F,2025-06-18T13:26:11.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8349049285810787
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.33,F,2025-06-18T13:26:47.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8180279393673643
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.11,F,2025-06-18T13:29:00.002713,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8683207009865104
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.85,F,2025-06-18T13:29:56.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8141891387741478
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.18,F,2025-06-18T13:30:38.002713,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8414519727175606
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.24,F,2025-06-18T13:33:26.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8677929921620645
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.52,F,2025-06-18T13:34:36.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8118637284215917
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.52,F,2025-06-18T13:37:46.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8345076724026392
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.92,F,2025-06-18T13:39:34.002713,sensor_unknown_538,-8.3,3074,sqft,Birmingham,England,0.7956310144357005
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.68,F,2025-06-18T13:42:25.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8168375893798078
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.09,F,2025-06-18T13:42:41.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8537637754778056
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.95,F,2025-06-18T13:43:14.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8554966113011301
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.39,F,2025-06-18T13:45:06.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8543897697232155
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.9,F,2025-06-18T13:49:12.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.7879116033122514
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.54,F,2025-06-18T13:49:21.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8599695889969409
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.78,F,2025-06-18T13:50:14.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8211029362521612
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.99,F,2025-06-18T13:54:44.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8484877224902124
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.42,F,2025-06-18T13:56:46.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.866538342455389
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.8,F,2025-06-18T13:57:28.002713,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8478397289577553
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.79,F,2025-06-18T13:58:03.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.7972993802957342
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.89,F,2025-06-18T13:58:50.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.7970783852914558
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.54,F,2025-06-18T14:00:56.002713,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8472260393910125
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.88,F,2025-06-18T14:05:52.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8307954826989178
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.11,F,2025-06-18T14:06:47.002713,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8556942097152518
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.38,F,2025-06-18T14:08:26.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8320591016727743
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.87,F,2025-06-18T14:08:28.002713,sensor_unknown_654,-8.3,3074,sqft,Birmingham,England,0.8177296778011942
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.8,F,2025-06-18T14:11:42.002713,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8532336255331355
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.65,F,2025-06-18T14:12:31.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8367784062543072
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-12.0,F,2025-06-18T14:13:41.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8586490692724003
