customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.05,F,2025-06-18T08:31:34.950004,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8415246755636453
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.28,F,2025-06-18T08:32:46.950004,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8631214153884854
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.07,F,2025-06-18T08:33:55.950004,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.83478514327072
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.11,F,2025-06-18T08:35:49.950004,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8400842309623814
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.63,F,2025-06-18T08:36:37.950004,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8198378609387201
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.65,F,2025-06-18T08:38:15.950004,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8602891263202441
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.73,F,2025-06-18T08:38:35.950004,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8352314423520945
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.31,F,2025-06-18T08:40:37.950004,sensor_unknown_722,-5.2,1568,sqft,,England,0.8435031857888993
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.75,F,2025-06-18T08:45:29.950004,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8078845799369808
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.01,F,2025-06-18T08:45:33.950004,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8516717236319441
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.89,F,2025-06-18T08:47:25.950004,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.850806618911732
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.4,F,2025-06-18T08:48:28.950004,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8582359472607195
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.66,F,2025-06-18T08:48:32.950004,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8562009448700345
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.17,F,2025-06-18T08:49:53.950004,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8588294134838818
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.98,F,2025-06-18T08:51:00.950004,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.864991436791321
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.85,F,2025-06-18T08:54:21.950004,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8249946692564748
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.33,F,2025-06-18T08:56:19.950004,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.842972104131464
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.56,F,2025-06-18T08:58:49.950004,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8327705972000168
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.1,F,2025-06-18T08:59:32.950004,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8596423178935292
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.83,F,2025-06-18T09:00:55.950004,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.833577003045309
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.81,F,2025-06-18T09:03:13.950004,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8258441438541997
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.88,F,2025-06-18T09:03:25.950004,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.865020853476532
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.2,F,2025-06-18T09:03:57.950004,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8418190422482451
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.17,F,2025-06-18T09:04:10.950004,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8120875444966694
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.56,F,2025-06-18T09:09:06.950004,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.83370784530591
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.14,F,2025-06-18T09:12:01.950004,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.7949272080130793
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.81,F,2025-06-18T09:12:05.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.7972833499969888
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.09,F,2025-06-18T09:13:31.950004,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8463082301706991
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.94,F,2025-06-18T09:14:25.950004,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8678329156376202
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.88,F,2025-06-18T09:15:50.950004,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8330544227674315
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.11,F,2025-06-18T09:18:01.950004,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8517883873108499
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.55,F,2025-06-18T09:19:23.950004,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.847037282135471
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.19,F,2025-06-18T09:19:52.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8144512521801497
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.75,F,2025-06-18T09:20:57.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8203044218543273
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.08,F,2025-06-18T09:27:30.950004,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.841297018991072
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.3,F,2025-06-18T09:27:43.950004,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8477609730977873
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.99,F,2025-06-18T09:27:55.950004,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8403565948230461
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.8,F,2025-06-18T09:28:15.950004,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8371460598798853
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.44,F,2025-06-18T09:29:40.950004,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8563655036018385
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.77,F,2025-06-18T09:29:49.950004,sensor_unknown_882,-20.6,6996,sqft,,England,0.8149878470404397
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.13,F,2025-06-18T09:32:05.950004,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8348361182756178
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.23,F,2025-06-18T09:35:34.950004,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8359362893312332
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.85,F,2025-06-18T09:38:41.950004,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.818946182764726
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.49,F,2025-06-18T09:39:57.950004,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.85855434612018
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.84,F,2025-06-18T09:40:40.950004,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.851446029620445
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.03,F,2025-06-18T09:41:25.950004,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8475769459071016
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.01,F,2025-06-18T09:41:29.950004,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8451776829201553
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.37,F,2025-06-18T09:43:25.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.866991364248417
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.03,F,2025-06-18T09:46:09.950004,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8593869523879845
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.82,F,2025-06-18T09:47:33.950004,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.7943814123235675
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.63,F,2025-06-18T09:50:14.950004,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8358290094153829
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.46,F,2025-06-18T09:51:16.950004,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8368345212230947
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.85,F,2025-06-18T09:53:05.950004,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8378487553380842
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.02,F,2025-06-18T09:54:55.950004,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8555171260454636
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.03,F,2025-06-18T09:55:28.950004,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8302450949703079
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.75,F,2025-06-18T09:56:25.950004,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8192803565291589
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.49,F,2025-06-18T09:59:07.950004,sensor_unknown_977,-5.2,1568,sqft,,England,0.8578768173050499
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.12,F,2025-06-18T10:00:13.950004,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8534508681932983
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.48,F,2025-06-18T10:00:31.950004,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8354613878721703
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.68,F,2025-06-18T10:05:17.950004,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8103898123759963
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.94,F,2025-06-18T10:05:30.950004,sensor_unknown_330,-14.4,4159,sqft,Birmingham,England,0.8420301419277763
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.47,F,2025-06-18T10:06:58.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8501950021631705
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.07,F,2025-06-18T10:08:25.950004,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8629299841622262
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.01,F,2025-06-18T10:09:27.950004,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8439355995270533
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.4,F,2025-06-18T10:10:48.950004,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8574123983188973
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.66,F,2025-06-18T10:14:09.950004,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8012411711998696
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.21,F,2025-06-18T10:14:17.950004,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8527835429992783
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.47,F,2025-06-18T10:14:49.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8313804911757818
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.92,F,2025-06-18T10:17:55.950004,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8327626836923708
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.47,F,2025-06-18T10:21:05.950004,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8497123332421562
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.15,F,2025-06-18T10:21:55.950004,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8673125042054703
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.46,F,2025-06-18T10:22:40.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8527478483854143
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.71,F,2025-06-18T10:23:01.950004,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8087451369901377
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.15,F,2025-06-18T10:23:26.950004,sensor_unknown_846,-1.0,4335,sqft,Birmingham,England,0.85484910841447
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.19,F,2025-06-18T10:28:21.950004,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8409889809835964
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.85,F,2025-06-18T10:30:20.950004,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8517874221847294
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.59,F,2025-06-18T10:30:31.950004,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8566534337846097
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.44,F,2025-06-18T10:31:22.950004,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8671981661210721
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.61,F,2025-06-18T10:31:53.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8178713085337455
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.2,F,2025-06-18T10:35:25.950004,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8446004251347536
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.14,F,2025-06-18T10:37:25.950004,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8493521246963308
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.68,F,2025-06-18T10:38:22.950004,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8327083217125445
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.54,F,2025-06-18T10:40:45.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8170606032225431
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.56,F,2025-06-18T10:41:39.950004,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8460067046221283
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.25,F,2025-06-18T10:42:25.950004,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8515779390534195
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.8,F,2025-06-18T10:42:45.950004,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8488159303271867
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.47,F,2025-06-18T10:46:13.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8435572586564684
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.17,F,2025-06-18T10:48:55.950004,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8591840269085111
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.46,F,2025-06-18T10:49:37.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8244468695910464
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.19,F,2025-06-18T10:51:24.950004,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8373211595014424
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.63,F,2025-06-18T10:51:56.950004,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8331540911268518
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.52,F,2025-06-18T10:54:04.950004,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8679648405891415
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.79,F,2025-06-18T10:55:10.950004,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.866799421951771
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.02,F,2025-06-18T10:56:29.950004,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8634904024329892
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.39,F,2025-06-18T10:58:29.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.7994143465418849
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.33,F,2025-06-18T11:01:55.950004,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8644625523001677
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.57,F,2025-06-18T11:02:13.950004,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8536501793123681
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.05,F,2025-06-18T11:02:25.950004,sensor_unknown_668,-2.9,2354,sqft,,England,0.8512913681895171
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.12,F,2025-06-18T11:05:23.950004,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8400494054243047
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.38,F,2025-06-18T11:07:21.950004,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.7878543608316537
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.86,F,2025-06-18T11:07:35.950004,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8581912164551843
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.32,F,2025-06-18T11:09:46.950004,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8437143752967777
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.03,F,2025-06-18T11:10:33.950004,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.863517890740185
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.41,F,2025-06-18T11:12:30.950004,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8431102952511743
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.09,F,2025-06-18T11:15:55.950004,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8644535553502118
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.31,F,2025-06-18T11:16:13.950004,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8027259974710875
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.36,F,2025-06-18T11:17:37.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8698236517283459
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.12,F,2025-06-18T11:19:22.950004,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8590371922244346
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.94,F,2025-06-18T11:20:00.950004,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8686391353943971
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.34,F,2025-06-18T11:22:47.950004,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8530999952746919
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.13,F,2025-06-18T11:24:37.950004,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8495788494075458
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.19,F,2025-06-18T11:25:05.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8156618154796829
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.3,F,2025-06-18T11:25:28.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8369536520943271
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.05,F,2025-06-18T11:29:25.950004,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8575495545489603
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.87,F,2025-06-18T11:32:25.950004,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8538277587100881
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.38,F,2025-06-18T11:33:04.950004,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8661325822465487
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.33,F,2025-06-18T11:33:19.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8418060768887404
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.14,F,2025-06-18T11:33:21.950004,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8563215870344676
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.33,F,2025-06-18T11:33:57.950004,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8031262967091861
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.13,F,2025-06-18T11:38:41.950004,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.831505128808925
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.49,F,2025-06-18T11:41:10.950004,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8383740187203643
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.38,F,2025-06-18T11:42:49.950004,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8219133327288042
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.99,F,2025-06-18T11:42:55.950004,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8379099980322618
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.58,F,2025-06-18T11:43:21.950004,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8567436467339707
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.72,F,2025-06-18T11:44:50.950004,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8354474744044696
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.02,F,2025-06-18T11:47:20.950004,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8519827223059797
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.4,F,2025-06-18T11:49:01.950004,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8499514013430542
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.56,F,2025-06-18T11:51:41.950004,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.7885673859287027
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.22,F,2025-06-18T11:52:45.950004,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8433025673440723
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.5,F,2025-06-18T11:53:38.950004,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.869193990144997
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.86,F,2025-06-18T11:56:25.950004,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8320697563591639
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.19,F,2025-06-18T11:56:52.950004,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.7879579834534349
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.74,F,2025-06-18T11:57:15.950004,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8387810147740201
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.54,F,2025-06-18T12:00:33.950004,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8074097446869903
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.03,F,2025-06-18T12:01:19.950004,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8539223567497702
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.45,F,2025-06-18T12:03:55.950004,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8479616063005166
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.15,F,2025-06-18T12:04:43.950004,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.7895093405407153
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.18,F,2025-06-18T12:06:49.950004,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8358173686214372
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.47,F,2025-06-18T12:09:25.950004,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8089743176550456
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.68,F,2025-06-18T12:09:40.950004,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8412281713521252
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.78,F,2025-06-18T12:09:55.950004,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8507483323391198
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.13,F,2025-06-18T12:12:34.950004,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.806388565193006
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.6,F,2025-06-18T12:14:12.950004,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8388649608880477
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.02,F,2025-06-18T12:15:18.950004,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8607605215153866
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.54,F,2025-06-18T12:18:17.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.826952224519471
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.12,F,2025-06-18T12:20:25.950004,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.7886960113498493
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.12,F,2025-06-18T12:20:53.950004,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8566506648270926
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.44,F,2025-06-18T12:22:05.950004,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.845530135460674
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.9,F,2025-06-18T12:23:25.950004,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.850321065048883
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.65,F,2025-06-18T12:24:29.950004,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8445464378044121
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.55,F,2025-06-18T12:27:09.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8198637357022124
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.07,F,2025-06-18T12:28:16.950004,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.815489247554477
