customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.42,F,2025-06-18T08:30:58.846713,sensor_unknown_292,-10.0,7077,sqft,Birmingham,England,0.8371891751437431
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.6,F,2025-06-18T08:31:50.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8010020157969588
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.93,F,2025-06-18T08:31:54.846713,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8528347049596368
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.3,F,2025-06-18T08:36:10.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.855659654534293
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.18,F,2025-06-18T08:36:22.846713,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.813633853489861
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.27,F,2025-06-18T08:36:40.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8175283824283393
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.26,F,2025-06-18T08:41:22.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8637876053977239
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.96,F,2025-06-18T08:43:58.846713,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8551738616724032
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.61,F,2025-06-18T08:44:24.846713,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.815378768836897
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-1.0,F,2025-06-18T08:44:55.846713,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8323016218012412
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.08,F,2025-06-18T08:46:01.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.82371434624016
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.16,F,2025-06-18T08:46:34.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8615992682827454
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.3,F,2025-06-18T08:49:19.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.80288245718232
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.07,F,2025-06-18T08:51:46.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8508100969153504
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.03,F,2025-06-18T08:55:40.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8127289880995797
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.55,F,2025-06-18T08:56:58.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8042629378058072
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.0,F,2025-06-18T08:56:58.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8689166751748814
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-1.05,F,2025-06-18T08:57:56.846713,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8630826976997895
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.92,F,2025-06-18T08:58:13.846713,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8581346859792702
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.51,F,2025-06-18T09:01:58.846713,sensor_unknown_673,-14.2,2542,sqft,Birmingham,England,0.817293776878163
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.95,F,2025-06-18T09:02:10.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8005112396934796
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.2,F,2025-06-18T09:05:19.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8315989929954277
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.06,F,2025-06-18T09:07:22.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8462256888241378
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.62,F,2025-06-18T09:09:32.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8230836306030509
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.98,F,2025-06-18T09:10:57.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8664444734903446
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.91,F,2025-06-18T09:12:28.846713,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8631917818222449
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.1,F,2025-06-18T09:12:34.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.83621597712653
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.52,F,2025-06-18T09:14:37.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.820217541662932
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.23,F,2025-06-18T09:14:58.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8658725381362743
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.02,F,2025-06-18T09:17:46.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.849560435587052
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.7,F,2025-06-18T09:22:06.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8095593208580343
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.03,F,2025-06-18T09:22:58.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8598175160189002
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.93,F,2025-06-18T09:23:58.846713,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8442371425462222
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.18,F,2025-06-18T09:24:37.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8271069177515593
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.98,F,2025-06-18T09:26:43.846713,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8646065191899756
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.52,F,2025-06-18T09:27:16.846713,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8075397834155097
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.12,F,2025-06-18T09:28:10.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8671036524346928
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.03,F,2025-06-18T09:33:22.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8376109328288244
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.16,F,2025-06-18T09:34:16.846713,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8014988668727797
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.62,F,2025-06-18T09:34:40.846713,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8190930113244491
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.93,F,2025-06-18T09:36:59.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8640221037603527
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.01,F,2025-06-18T09:38:34.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.838675903676941
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.43,F,2025-06-18T09:39:55.846713,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.7884290968860846
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.07,F,2025-06-18T09:40:58.846713,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.840796528843166
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.03,F,2025-06-18T09:43:46.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8514807945681871
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.2,F,2025-06-18T09:43:55.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.7902144246670713
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.58,F,2025-06-18T09:47:14.846713,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8260204395046743
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.07,F,2025-06-18T09:48:58.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8442033742226731
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.83,F,2025-06-18T09:50:00.846713,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8476330914512245
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.39,F,2025-06-18T09:52:34.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8138797978967272
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.19,F,2025-06-18T09:53:34.846713,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8144022331006535
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.94,F,2025-06-18T09:54:10.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.7906519387609965
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.09,F,2025-06-18T09:55:13.846713,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8472936733060734
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.0,F,2025-06-18T09:59:22.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8122381774095881
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.59,F,2025-06-18T09:59:48.846713,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.7950258451382236
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.68,F,2025-06-18T10:03:01.846713,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8313033249474683
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.09,F,2025-06-18T10:03:13.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8177805232200911
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.07,F,2025-06-18T10:04:34.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8630237397078959
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.27,F,2025-06-18T10:05:13.846713,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8196935797015098
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.13,F,2025-06-18T10:09:28.846713,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8509355966005009
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.97,F,2025-06-18T10:09:46.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8031347108214105
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.59,F,2025-06-18T10:12:22.846713,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.7876391350999408
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.25,F,2025-06-18T10:12:52.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8420347221626341
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.69,F,2025-06-18T10:14:58.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.7879413691672913
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.56,F,2025-06-18T10:16:02.846713,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8452654602534269
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.19,F,2025-06-18T10:17:52.846713,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.7889332280530548
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.69,F,2025-06-18T10:20:10.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8047891756510676
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.16,F,2025-06-18T10:22:31.846713,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.7936870295834224
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.12,F,2025-06-18T10:23:43.846713,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8523562487750469
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.68,F,2025-06-18T10:24:56.846713,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.7887426579180783
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.59,F,2025-06-18T10:25:22.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8219014226345349
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.64,F,2025-06-18T10:29:03.846713,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8390596540257587
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.22,F,2025-06-18T10:30:31.846713,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8118001074883276
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.58,F,2025-06-18T10:30:34.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8067505190106293
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.36,F,2025-06-18T10:32:10.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8478226899761782
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.61,F,2025-06-18T10:35:46.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.7877315869899619
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.64,F,2025-06-18T10:37:30.846713,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8202931166113704
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.08,F,2025-06-18T10:37:58.846713,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8457760687062128
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.65,F,2025-06-18T10:40:58.846713,sensor_unknown_883,-10.0,7077,sqft,Birmingham,England,0.7914521063895885
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.41,F,2025-06-18T10:41:49.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8624173543510146
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.6,F,2025-06-18T10:42:04.846713,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8532127850408225
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.36,F,2025-06-18T10:43:10.846713,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.7967908929731072
G,facility_G_1,unit_G_1_2,Freezer Unit 2,,F,2025-06-18T10:46:10.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.0
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.54,F,2025-06-18T10:50:04.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8233141181869894
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.55,F,2025-06-18T10:51:22.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.7893267006178281
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.38,F,2025-06-18T10:51:28.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8469558101743745
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.96,F,2025-06-18T10:52:13.846713,sensor_unknown_650,-21.7,9756,sqft,Birmingham,England,0.852470046394571
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.73,F,2025-06-18T10:55:05.846713,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8546928899359525
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.31,F,2025-06-18T10:55:49.846713,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8086086748616083
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.68,F,2025-06-18T10:56:34.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8217017826261214
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.46,F,2025-06-18T11:01:07.846713,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.851383172886342
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.8,F,2025-06-18T11:01:46.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.804061986193202
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.71,F,2025-06-18T11:02:38.846713,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8009091363869446
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.95,F,2025-06-18T11:06:28.846713,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8585057794057169
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.71,F,2025-06-18T11:06:58.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.821121410924304
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.67,F,2025-06-18T11:08:06.846713,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8335687512826929
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.28,F,2025-06-18T11:08:28.846713,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8196847843579819
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.34,F,2025-06-18T11:10:46.846713,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8682974772878281
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.82,F,2025-06-18T11:12:10.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.7931440065727742
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.51,F,2025-06-18T11:15:12.846713,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8137666592349775
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.85,F,2025-06-18T11:17:22.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8214698976763942
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.23,F,2025-06-18T11:20:25.846713,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8584804489416977
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.88,F,2025-06-18T11:20:43.846713,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8611344185772685
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.29,F,2025-06-18T11:21:07.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8011492996681826
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.47,F,2025-06-18T11:21:07.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8691730548561449
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.73,F,2025-06-18T11:22:34.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8030842746680015
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.38,F,2025-06-18T11:27:46.846713,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.7919241414835616
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.81,F,2025-06-18T11:27:46.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.7993385194765081
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.14,F,2025-06-18T11:30:04.846713,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8167610744401311
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.84,F,2025-06-18T11:32:58.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8019039104514681
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.37,F,2025-06-18T11:33:46.846713,sensor_unknown_545,-14.2,2542,sqft,Birmingham,England,0.7955401214561989
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.58,F,2025-06-18T11:34:08.846713,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.831742472755994
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.0,F,2025-06-18T11:34:58.846713,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8610213580582561
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.81,F,2025-06-18T11:38:10.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8238749296284144
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.13,F,2025-06-18T11:39:43.846713,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8067513156603194
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.44,F,2025-06-18T11:40:20.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8180659518778716
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.81,F,2025-06-18T11:43:22.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8009508768093502
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.31,F,2025-06-18T11:46:25.846713,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.818383078555641
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.47,F,2025-06-18T11:47:09.846713,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8411133508500773
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.79,F,2025-06-18T11:48:34.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.7962876678198945
G,facility_G_2,unit_G_2_2,Freezer Unit 2,,F,2025-06-18T11:49:13.846713,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.0
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.22,F,2025-06-18T11:49:22.846713,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8378617636269298
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.5,F,2025-06-18T11:52:54.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8030689427774717
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.86,F,2025-06-18T11:53:46.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8118789275860343
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.91,F,2025-06-18T11:58:58.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8033143684399671
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.17,F,2025-06-18T11:59:01.846713,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8102926669401798
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.38,F,2025-06-18T11:59:04.846713,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.82346577139366
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.41,F,2025-06-18T12:00:10.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8621604012044316
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.95,F,2025-06-18T12:03:28.846713,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8643381891977252
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.96,F,2025-06-18T12:04:10.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.803951755785433
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.61,F,2025-06-18T12:05:28.846713,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.7920068565382594
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.18,F,2025-06-18T12:08:40.846713,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8067069575282293
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.98,F,2025-06-18T12:09:22.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8007297243643126
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.31,F,2025-06-18T12:11:43.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8126380966283782
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.58,F,2025-06-18T12:13:11.846713,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8323126669251909
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.84,F,2025-06-18T12:14:34.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.79865859771306
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.98,F,2025-06-18T12:17:43.846713,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8513069844932756
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.54,F,2025-06-18T12:18:02.846713,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.7882019755884709
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.22,F,2025-06-18T12:18:19.846713,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8441301524090161
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.85,F,2025-06-18T12:19:46.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8165932982043725
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.39,F,2025-06-18T12:24:22.846713,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8041679513795086
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.87,F,2025-06-18T12:24:58.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8200441800694027
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.57,F,2025-06-18T12:26:12.846713,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8553777826754474
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.25,F,2025-06-18T12:27:58.846713,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8471064659667904
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.77,F,2025-06-18T12:30:10.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.7910781178858113
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.52,F,2025-06-18T12:30:36.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.7876920974934425
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.88,F,2025-06-18T12:31:58.846713,sensor_unknown_298,-21.7,9756,sqft,Birmingham,England,0.8663971504313152
