customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.33,F,2025-06-18T10:34:46.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8547545091788546
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.9,F,2025-06-18T10:35:37.961413,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8412202739697502
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.87,F,2025-06-18T10:40:10.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8698286731469349
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.23,F,2025-06-18T10:41:15.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8301780399952949
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.65,F,2025-06-18T10:43:17.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8676273193738782
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.18,F,2025-06-18T10:45:25.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8378398791697523
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.91,F,2025-06-18T10:45:35.961413,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8502820742544633
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.22,F,2025-06-18T10:47:44.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.844749958452004
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.05,F,2025-06-18T10:49:25.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8606354026231405
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.3,F,2025-06-18T10:54:13.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8494608449854665
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.56,F,2025-06-18T10:54:24.961413,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8589012423859602
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.78,F,2025-06-18T10:55:33.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8498225733366006
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.1,F,2025-06-18T10:58:15.961413,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8318025598174944
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.01,F,2025-06-18T10:58:40.961413,sensor_unknown_925,-4.5,2236,sqft,Manchester,England,0.867056982083585
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.16,F,2025-06-18T11:00:42.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8495095304403917
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.81,F,2025-06-18T11:05:31.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8424464761653774
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.68,F,2025-06-18T11:05:31.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8428539453690896
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.08,F,2025-06-18T11:07:11.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8429930152263311
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.0,F,2025-06-18T11:07:55.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8356273331886228
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.17,F,2025-06-18T11:11:05.961413,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8425193141337337
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.02,F,2025-06-18T11:13:40.961413,sensor_unknown_300,-1.4,5096,sqft,Manchester,England,0.854253292625091
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.65,F,2025-06-18T11:15:29.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.847129513773601
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.83,F,2025-06-18T11:16:38.961413,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8414649682990859
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.06,F,2025-06-18T11:17:10.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8420070872135769
H,facility_H_1,unit_H_1_2,Freezer Unit 2,0.03,F,2025-06-18T11:20:09.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.844318613026274
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.16,F,2025-06-18T11:23:55.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8441098136095724
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.66,F,2025-06-18T11:25:27.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8502957797536606
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.01,F,2025-06-18T11:26:25.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8495420171497512
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.15,F,2025-06-18T11:26:38.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8509218644486992
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.76,F,2025-06-18T11:27:45.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8430165713316033
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.28,F,2025-06-18T11:33:07.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.843795424357619
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.68,F,2025-06-18T11:35:25.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8549311142418351
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.16,F,2025-06-18T11:35:40.961413,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8526117166357415
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.16,F,2025-06-18T11:36:45.961413,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8354958112620574
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.75,F,2025-06-18T11:38:52.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8655054873736517
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.28,F,2025-06-18T11:39:36.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8504466883230388
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.14,F,2025-06-18T11:44:55.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8405047126178019
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.54,F,2025-06-18T11:45:23.961413,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.838329599623047
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.45,F,2025-06-18T11:46:05.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.866368613076743
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.09,F,2025-06-18T11:49:35.961413,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.846002251161587
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.61,F,2025-06-18T11:49:59.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8636486567997014
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.36,F,2025-06-18T11:52:34.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8564742324076497
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.08,F,2025-06-18T11:54:10.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8312176855086106
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.66,F,2025-06-18T11:55:21.961413,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.849479567338488
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.32,F,2025-06-18T11:59:03.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8585413757580631
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.58,F,2025-06-18T12:01:06.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8444514290279131
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.02,F,2025-06-18T12:02:25.961413,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8319162688006704
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.98,F,2025-06-18T12:03:25.961413,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8314556590109101
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.62,F,2025-06-18T12:05:19.961413,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8690127998713897
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.39,F,2025-06-18T12:05:32.961413,sensor_unknown_918,-1.4,5096,sqft,Manchester,England,0.8307396012253042
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.36,F,2025-06-18T12:12:01.961413,sensor_unknown_988,-1.4,5096,sqft,Manchester,England,0.8608885960002914
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.62,F,2025-06-18T12:12:13.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8521405511515784
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.99,F,2025-06-18T12:12:40.961413,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8458630140117793
H,facility_H_1,unit_H_1_3,Freezer Unit 3,1.98,F,2025-06-18T12:15:15.961413,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8382610930862692
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.54,F,2025-06-18T12:15:17.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8309729547131276
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.24,F,2025-06-18T12:18:30.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8406713382333304
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.98,F,2025-06-18T12:21:55.961413,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8683007152758035
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.5,F,2025-06-18T12:23:20.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8641593456024833
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.32,F,2025-06-18T12:24:59.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8466304882121551
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.55,F,2025-06-18T12:25:15.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.859334321138327
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.01,F,2025-06-18T12:28:05.961413,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8368619394330562
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.14,F,2025-06-18T12:31:10.961413,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.840591608033274
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.21,F,2025-06-18T12:31:28.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8687654422874831
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.56,F,2025-06-18T12:34:27.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8400429701379704
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.74,F,2025-06-18T12:35:13.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8431014465533861
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.34,F,2025-06-18T12:37:57.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8470605851165911
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.15,F,2025-06-18T12:40:25.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8514333499110097
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.1,F,2025-06-18T12:40:55.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8561596112797367
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.36,F,2025-06-18T12:44:26.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8483971998417141
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.69,F,2025-06-18T12:45:11.961413,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8574468881407019
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.54,F,2025-06-18T12:45:34.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8643130630310348
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.22,F,2025-06-18T12:49:40.961413,sensor_unknown_767,-4.5,2236,sqft,Manchester,England,0.8504439225262753
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.27,F,2025-06-18T12:50:55.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8587801212098954
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.17,F,2025-06-18T12:53:45.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8435088681323114
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.65,F,2025-06-18T12:55:09.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8573081730380083
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.48,F,2025-06-18T12:56:41.961413,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8648762773379487
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.28,F,2025-06-18T12:57:24.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8305638222499347
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.18,F,2025-06-18T12:58:55.961413,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8483020060638773
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.19,F,2025-06-18T13:03:53.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8603218709635924
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.64,F,2025-06-18T13:05:07.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8624192310402543
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.09,F,2025-06-18T13:06:35.961413,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8411013388489216
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.42,F,2025-06-18T13:07:48.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8664970055792232
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.07,F,2025-06-18T13:08:10.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8455503163019424
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.16,F,2025-06-18T13:10:22.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8631607336972419
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.6,F,2025-06-18T13:15:05.961413,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8395432752704657
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.22,F,2025-06-18T13:16:51.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8603224470887085
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.1,F,2025-06-18T13:17:25.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8358095382821313
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.54,F,2025-06-18T13:18:55.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8532377473183819
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.08,F,2025-06-18T13:19:25.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8562208422975164
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.37,F,2025-06-18T13:23:20.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8477288393497482
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.62,F,2025-06-18T13:25:03.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8501158644859141
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.13,F,2025-06-18T13:26:40.961413,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8645102028433485
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.41,F,2025-06-18T13:29:49.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8393557916162343
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.51,F,2025-06-18T13:30:02.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8662380908156082
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.08,F,2025-06-18T13:32:15.961413,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8450268839423142
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.6,F,2025-06-18T13:35:01.961413,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8498244441394066
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.3,F,2025-06-18T13:35:55.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.842805906905922
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.32,F,2025-06-18T13:36:18.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8393282115876276
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.61,F,2025-06-18T13:41:09.961413,sensor_unknown_236,-7.2,3245,sqft,Manchester,England,0.8576210676001489
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.24,F,2025-06-18T13:42:47.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8693363699889021
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.42,F,2025-06-18T13:44:59.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8566700005046974
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.13,F,2025-06-18T13:45:05.961413,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8446414185390964
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.28,F,2025-06-18T13:45:10.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8430185308602643
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.21,F,2025-06-18T13:49:16.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8329577570190657
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.59,F,2025-06-18T13:52:16.961413,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.841051091295964
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.14,F,2025-06-18T13:54:25.961413,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8537097578944021
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.56,F,2025-06-18T13:54:57.961413,sensor_unknown_324,-7.5,8002,sqft,Birmingham,England,0.8585324511182351
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.2,F,2025-06-18T13:55:45.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8598963364024617
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.16,F,2025-06-18T13:57:55.961413,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8360836243033978
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.19,F,2025-06-18T14:02:14.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8321029416965638
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.69,F,2025-06-18T14:03:23.961413,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.84812105192049
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.01,F,2025-06-18T14:03:40.961413,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8408700196108994
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.55,F,2025-06-18T14:04:55.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.859127250286414
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.14,F,2025-06-18T14:08:43.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.851874788480091
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.13,F,2025-06-18T14:10:45.961413,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8312078710705947
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.04,F,2025-06-18T14:12:55.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8454873605105153
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.59,F,2025-06-18T14:14:30.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8372540670356535
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.59,F,2025-06-18T14:14:53.961413,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8620238166642287
H,facility_H_1,unit_H_1_2,Freezer Unit 2,0.01,F,2025-06-18T14:15:12.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8323651972960271
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.03,F,2025-06-18T14:21:41.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.849002724056508
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.96,F,2025-06-18T14:22:10.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8541218977646191
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.17,F,2025-06-18T14:23:35.961413,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8334886516772495
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.46,F,2025-06-18T14:24:51.961413,sensor_unknown_622,-7.5,8002,sqft,Birmingham,England,0.86992022499309
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.6,F,2025-06-18T14:25:37.961413,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8424552960415749
H,facility_H_1,unit_H_1_2,Freezer Unit 2,0.09,F,2025-06-18T14:28:10.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8577636841261757
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.82,F,2025-06-18T14:31:25.961413,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8459448964121072
H,facility_H_1,unit_H_1_2,Freezer Unit 2,0.09,F,2025-06-18T14:34:39.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.842946531540253
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.54,F,2025-06-18T14:34:49.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8523903440344183
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.19,F,2025-06-18T14:36:25.961413,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8397493872546004
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.57,F,2025-06-18T14:36:44.961413,sensor_unknown_30,-7.2,3245,sqft,Manchester,England,0.8494814044403302
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.9,F,2025-06-18T14:40:40.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8688943310300203
H,facility_H_1,unit_H_1_2,Freezer Unit 2,0.08,F,2025-06-18T14:41:08.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8535023467642804
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.41,F,2025-06-18T14:44:47.961413,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8547489016766987
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.06,F,2025-06-18T14:47:37.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8605977026059178
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.61,F,2025-06-18T14:47:51.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8372713253577442
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.27,F,2025-06-18T14:49:15.961413,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8658073021292283
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.86,F,2025-06-18T14:49:55.961413,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8508993421972775
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.21,F,2025-06-18T14:54:06.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8518003092397995
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.48,F,2025-06-18T14:54:45.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8540209788335886
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.73,F,2025-06-18T14:58:58.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8563195568236848
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.83,F,2025-06-18T14:59:10.961413,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.856238135611408
H,facility_H_1,unit_H_1_2,Freezer Unit 2,0.0,F,2025-06-18T15:00:35.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8682346327059003
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.22,F,2025-06-18T15:02:05.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8569150002356586
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.54,F,2025-06-18T15:04:43.961413,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8470599262776257
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.21,F,2025-06-18T15:07:04.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8468411138861517
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.89,F,2025-06-18T15:08:25.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8438014034736385
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.83,F,2025-06-18T15:10:05.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8656039082207033
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.22,F,2025-06-18T15:13:33.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8301283818048185
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.45,F,2025-06-18T15:14:41.961413,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8552171543671089
